GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
BRA.24.187_2,BRA,21097.213946994,0,10821.6680618601,10275.5458851338,0,0.512942992806975,0.512942992806975,0.487057007193026,2,6566.07443707436,0,4255.59362478578,482.956881200429,4564.31167534203,5228.27732859139,0.311229456816971,0,0.201713535990004,0.0228919743817284,0.216346655383488,0.247818377427809,21
BRA.24.188_2,BRA,4341.53613399225,0,0,4341.53613399225,0,0,0,1,1,0,0,0,1323.41249439935,728.712799435249,2289.41084015765,0,0,0,0.304825861988717,0.167846765970634,0.527327372040649,11
BRA.24.189_2,BRA,8538.59881145752,0,5424.95940075163,3113.63941070589,0,0.635345391034434,0.635345391034434,0.364654608965566,2,3952.19308549864,0,1472.76631525299,0,2562.8434189047,550.795991801191,0.462862019023003,0,0.172483372011431,0,0.300148007359913,0.0645066016056529,21
BRA.24.190_2,BRA,4865.26900145598,0,0,4865.26900145598,0,0,0,1,1,0,0,0,1110.63601088012,553.266138997162,3201.3668515787,0,0,0,0.228278438570971,0.113717481773688,0.658004079655341,11
BRA.24.191_2,BRA,7871.58969122951,0,0,7871.58969122951,0,0,0,1,1,0,0,0,3776.69276119582,2855.86911092151,1239.02781911218,0,0,0,0.479787807716121,0.362807161316285,0.157405030967594,12
BRA.24.192_2,BRA,4356.74133079289,0,0,4356.74133079289,0,0,0,1,1,0,0,0,744.599939154461,1689.78759942425,1922.35379221418,0,0,0,0.170907539057167,0.38785584709403,0.441236613848803,12
BRA.24.193_2,BRA,31697.5795924724,0,29011.216252835,2686.36333963741,0,0.915250206035436,0.915250206035436,0.084749793964564,2,17268.8102280898,0,11742.4060247452,0,2497.62081480701,188.742524830392,0.54479901778339,0,0.370451188252046,0,0.078795316453757,0.00595447751080699,23
BRA.24.194_2,BRA,3293.86321582639,0,0,3293.86321582639,0,0,0,1,1,0,0,0,1693.72973665595,179.621643470135,1420.51183570031,0,0,0,0.514207672169839,0.0545322108723539,0.431260116957807,13
BRA.24.195_2,BRA,10738.9560389509,0,966.452284108847,9772.5037548421,0,0.0899949939829773,0.0899949939829773,0.910005006017023,1,0,0,966.452284108847,4902.78154721647,4261.57196529699,608.150242328644,0,0,0.0899949939829773,0.456541728025865,0.396832983563762,0.056630294427395,13
BRA.24.196_2,BRA,6820.40637243888,0,0,6820.40637243888,0,0,0,1,1,0,0,0,1896.68227474904,1737.62462146068,3186.09947622917,0,0,0,0.278089335323697,0.254768488353184,0.467142176323119,12
BRA.24.197_2,BRA,20189.1808060395,0,16927.1849640813,3261.99584195821,0,0.838428519052026,0.838428519052026,0.161571480947974,2,13822.9082290719,0,3104.27673500939,0,1288.42949258245,1973.56634937576,0.684669098854017,0,0.153759420198009,0,0.0638178193043387,0.0977536616436353,23
BRA.24.198_2,BRA,3659.59319632896,0,0,3659.59319632896,0,0,0,1,1,0,0,0,1683.14525488066,1376.7864470575,599.661494390806,0,0,0,0.459926872901902,0.376212975922732,0.163860151175366,12
BRA.24.199_2,BRA,5042.77434291545,0,2559.26703100209,2483.50731191336,0,0.507511710215148,0.507511710215148,0.492488289784852,2,0,0,2559.26703100209,0,556.514745500113,1926.99256641325,0,0,0.507511710215148,0,0.110358843695228,0.382129446089623,21
BRA.24.200_2,BRA,3083.24098587164,0,0,3083.24098587164,0,0,0,1,1,0,0,0,1090.94441619096,826.789026171202,1165.50754350948,0,0,0,0.353830408064114,0.268155823680278,0.378013768255609,12
BRA.24.201_2,BRA,35335.912098391,0,21025.4311900837,14310.4809083072,0,0.595015946709951,0.595015946709951,0.404984053290049,2,5636.63154755905,0,15388.7996425247,2686.2525782818,10096.8230766295,1527.4052533959,0.15951566587171,0,0.435500280838241,0.0760204680949531,0.285738289378677,0.0432252958164183,21
BRA.24.202_2,BRA,5410.49263620516,0,0,5410.49263620516,0,0,0,1,1,0,0,0,3533.01031847531,575.288973187329,1302.19334454252,0,0,0,0.652992353197861,0.106328390383103,0.240679256419035,13
BRA.24.203_2,BRA,3743.80671701371,0,0,3743.80671701371,0,0,0,1,1,0,0,0,3265.37079785578,137.740835863631,340.695083294297,0,0,0,0.872206031100997,0.0367916525278051,0.0910023163711978,13
BRA.24.204_2,BRA,12596.2276472412,0,8841.38951162319,3754.83813561802,0,0.701907726600956,0.701907726600956,0.298092273399044,2,0,4918.35723911505,3923.03227250814,726.014760641381,1162.25554627809,1866.56782869855,0,0.390462714461362,0.311445012139595,0.0576374753595686,0.0922701287105304,0.148184669328945,21
BRA.24.205_2,BRA,19880.5599905188,11072.365233399,4895.70194570813,3912.49281141168,0.556944333493598,0.246255736661489,0.803200070155087,0.196799929844913,3,0,0,4895.70194570813,313.75928585697,3041.63432023139,557.09920532332,0,0,0.246255736661489,0.0157822156924455,0.152995404640612,0.0280223095118551,30
BRA.24.206_2,BRA,38240.3377620681,24448.4586837915,5509.54570303392,8282.33337524277,0.639336891737465,0.144076805422441,0.783413697159906,0.216586302840094,3,0,0,5509.54570303392,659.107460872736,2822.63712307089,4800.58879129915,0,0,0.144076805422441,0.0172359215280396,0.0738130803298175,0.125537300982237,30
BRA.24.207_2,BRA,17740.4402063455,0,9558.61053992412,8181.8296664214,0,0.538803458580759,0.538803458580759,0.461196541419241,2,6725.16422292404,0,2833.44631700008,0,3923.12673974293,4258.70292667847,0.379086659896891,0,0.159716798683868,0,0.221140326514541,0.2400562149047,21
BRA.24.208_2,BRA,8182.68646796473,0,5236.75658434053,2945.92988362419,0,0.63998010981387,0.63998010981387,0.36001989018613,2,0,0,5236.75658434053,0,1154.06681040814,1791.86307321605,0,0,0.63998010981387,0,0.141037642701614,0.218982247484516,21
BRA.24.209_2,BRA,1818.96951477678,0,0,1818.96951477678,0,0,0,1,1,0,0,0,624.489293973893,0,1194.48022080289,0,0,0,0.343320373926404,0,0.656679626073596,11
BRA.24.210_2,BRA,17883.0337908281,0,11968.6764739552,5914.35731687292,0,0.669275505149116,0.669275505149116,0.330724494850884,2,0,7794.53412281536,4174.14235113983,0,2994.88213358354,2919.47518328938,0,0.435861957986851,0.233413547162265,0,0.167470585171044,0.16325390967984,21
BRA.24.211_2,BRA,2561.98017267801,0,0,2561.98017267801,0,0,0,1,1,0,0,0,621.800986362156,558.634865344502,1381.54432097136,0,0,0,0.242703278110147,0.218048083003143,0.539248638886709,11
BRA.24.212_2,BRA,3142.58898216201,0,0,3142.58898216201,0,0,0,1,1,0,0,0,1026.40475695767,404.397177792387,1711.78704741196,0,0,0,0.326611199486714,0.128682809011242,0.544705991502044,11
BRA.24.213_2,BRA,11344.9161298717,0,5680.30042632669,5664.61570354505,0,0.500691266581528,0.500691266581528,0.499308733418472,2,0,4748.64389120601,931.656535120681,0,1422.55950804136,4242.05619550368,0,0.418570206852618,0.0821210597289108,0,0.125391804730552,0.37391692868792,21
BRA.24.214_2,BRA,3160.30489148409,0,0,3160.30489148409,0,0,0,1,1,0,0,0,533.809601334855,907.256888894597,1719.23840125464,0,0,0,0.168910791731926,0.287078911702265,0.54401029656581,11
BRA.24.215_2,BRA,6809.77362663264,0,0,6809.77362663264,0,0,0,1,1,0,0,0,2953.16469829925,855.435444200528,3001.17348413286,0,0,0,0.433665619478097,0.125618778406226,0.440715602115677,12
BRA.24.216_2,BRA,6848.1443089887,0,0,6848.1443089887,0,0,0,1,1,0,0,0,2277.16097685369,1736.51346589334,2834.46986624168,0,0,0,0.332522340959542,0.25357430970227,0.413903349338188,12
BRA.24.217_2,BRA,8104.40860361885,0,0,8104.40860361885,0,0,0,1,1,0,0,0,3352.79139257246,1321.19319734513,3430.42401370127,0,0,0,0.413699698097075,0.163021543207382,0.423278758695543,12
BRA.24.218_2,BRA,73261.3245543507,0,65107.7010586043,8153.6234957464,0,0.888704940221256,0.888704940221256,0.111295059778744,2,35755.0386741199,0,29352.6623844844,0,5752.48864272493,2401.13485302147,0.488047941961439,0,0.400656998259818,0,0.0785201288362908,0.0327749309424529,21
BRA.24.219_2,BRA,12163.9587087328,0,0,12163.9587087328,0,0,0,1,1,0,0,0,4093.46664017718,5247.89036392712,2822.6017046285,0,0,0,0.336524213719863,0.431429478641647,0.23204630763849,12
BRA.24.220_2,BRA,5015.79196016013,0,0,5015.79196016013,0,0,0,1,1,0,0,0,1780.36793579115,509.619828984141,2725.80419538484,0,0,0,0.354952507985261,0.10160306349067,0.543444428524069,11
BRA.24.221_2,BRA,45706.6944959736,0,37779.7827386195,7926.91175735416,0,0.826570005887158,0.826570005887158,0.173429994112842,2,25163.6782039567,0,12616.1045346628,951.041726880707,3358.94650556392,3616.92352490954,0.550546883371174,0,0.276023122515984,0.0208074930241233,0.0734891582645472,0.0791333428241711,23
BRA.24.222_2,BRA,2750.07650794857,0,0,2750.07650794857,0,0,0,1,1,0,0,0,0,1231.40493564494,1518.67157230363,0,0,0,0,0.447771155488147,0.552228844511853,11
BRA.24.223_2,BRA,5313.27634109542,0,0,5313.27634109542,0,0,0,1,1,0,0,0,1853.14936680812,1008.7128922093,2451.414082078,0,0,0,0.348777147628287,0.189847624601685,0.461375227770028,12
BRA.24.224_2,BRA,12441.6671198788,0,6322.65490096994,6119.01221890887,0,0.508183898512109,0.508183898512109,0.491816101487891,2,0,0,6322.65490096994,3.32966673374176,5061.11865980411,1054.56389237102,0,0,0.508183898512109,0.000267622232748998,0.406787821201039,0.0847606580541028,21
BRA.24.225_2,BRA,5876.84879830934,0,0,5876.84879830934,0,0,0,1,1,0,0,0,1883.72697462467,854.3171529104,3138.80467077426,0,0,0,0.32053351026601,0.145369939270204,0.534096550463786,11
BRA.24.226_2,BRA,8364.56240970141,0,5354.94546221243,3009.61694748898,0,0.640194334135357,0.640194334135357,0.359805665864643,2,0,3444.3577128863,1910.58774932614,0,859.158485668711,2150.45846182026,0,0.411779785263058,0.228414548872299,0,0.102714098309822,0.257091567554821,21
BRA.24.227_2,BRA,4378.10879077297,0,0,4378.10879077297,0,0,0,1,1,0,0,0,1036.24676113622,1035.60965260817,2306.25237702858,0,0,0,0.236688216455505,0.236542695053799,0.526769088490695,11
BRA.24.228_2,BRA,4997.92173560162,0,0,4997.92173560162,0,0,0,1,1,0,0,0,3780.91139645013,302.478113779332,914.532225372153,0,0,0,0.756496719329882,0.0605207783916853,0.182982502278433,13
BRA.24.229_2,BRA,12717.8532910418,0,7282.61022684595,5435.24306419585,0,0.572628891070451,0.572628891070451,0.427371108929549,2,0,0,7282.61022684595,693.295840638224,4148.87319263862,593.074030919001,0,0,0.572628891070451,0.0545135900511266,0.326224331865898,0.0466331870125243,21
BRA.24.230_2,BRA,18104.9006587151,0,15054.2471823092,3050.65347640589,0,0.831501230859424,0.831501230859424,0.168498769140576,2,14066.5207793862,0,987.726402922999,0,1403.92178919492,1646.73168721097,0.77694548258209,0,0.0545557482773341,0,0.0775437444070772,0.0909550247334988,23
BRA.24.231_2,BRA,2612.33480587462,0,0,2612.33480587462,0,0,0,1,1,0,0,0,885.297675095499,386.828208347317,1340.2089224318,0,0,0,0.338891352327673,0.148077576992588,0.513031070679739,11
BRA.24.232_2,BRA,2348.88524238928,0,0,2348.88524238928,0,0,0,1,1,0,0,0,530.780066911131,230.820810551289,1587.28436492686,0,0,0,0.225971051004272,0.0982682365173783,0.675760712478349,11
BRA.24.233_2,BRA,9138.19235702418,0,0,9138.19235702418,0,0,0,1,1,0,0,0,4656.10402704799,3083.99768399913,1398.09064597706,0,0,0,0.509521341326222,0.337484434941729,0.15299422373205,13
BRA.24.234_2,BRA,9849.64875221899,0,0,9849.64875221899,0,0,0,1,1,0,0,0,927.824430679902,2745.996995077,6175.82732646208,0,0,0,0.0941987327691129,0.278791362428875,0.627009904802012,11
BRA.24.235_2,BRA,3101.21918282344,0,0,3101.21918282344,0,0,0,1,1,0,0,0,577.883839420974,667.962043968262,1855.3732994342,0,0,0,0.186340856725532,0.215386918689227,0.598272224585241,11
BRA.24.236_2,BRA,1569.24409313989,0,0,1569.24409313989,0,0,0,1,1,0,0,0,733.883169861045,131.915002271067,703.445921007777,0,0,0,0.467666676630672,0.0840627680854415,0.448270555283886,12
BRA.24.237_2,BRA,24074.536366194,0,17918.4400998554,6156.0962663386,0,0.744290142385333,0.744290142385333,0.255709857614667,2,8689.12964664772,0,9229.3104532077,0,4752.00885169732,1404.08741464128,0.360926146800035,0,0.383363995585298,0,0.197387346506502,0.0583225111081654,21
BRA.24.238_2,BRA,87923.7567829385,0,78063.6041303545,9860.15265258402,0,0.887855648878536,0.887855648878536,0.112144351121464,2,45580.5019240815,0,32483.102206273,793.588228978449,6856.0902841792,2210.47413942637,0.518409399141215,0,0.369446249737321,0.00902586807041944,0.0779776767399185,0.0251408063111256,23
BRA.24.239_2,BRA,2936.6205886649,0,0,2936.6205886649,0,0,0,1,1,0,0,0,789.139778414275,317.236423566472,1830.24438668415,0,0,0,0.268723777753342,0.108027718933449,0.623248503313208,11
BRA.24.240_2,BRA,3334.24733858358,0,0,3334.24733858358,0,0,0,1,1,0,0,0,0,1244.4053406124,2089.84199797118,0,0,0,0,0.373219264873444,0.626780735126556,11
BRA.24.241_2,BRA,11956.8454682512,0,7040.60198906343,4916.24347918772,0,0.588834405174697,0.588834405174697,0.411165594825303,2,0,4728.42301005451,2312.17897900892,739.354553805199,1459.02335553034,2717.86556985218,0,0.395457399078196,0.193377006096501,0.0618352520962487,0.122024104050225,0.227306238678829,21
BRA.24.242_2,BRA,5853.38102929562,0,0,5853.38102929562,0,0,0,1,1,0,0,0,4600.72078917245,787.007967727026,465.652272396139,0,0,0,0.785993730144387,0.134453568593626,0.0795527012619874,13
BRA.24.243_2,BRA,10583.9652792542,0,6770.35331405653,3813.61196519766,0,0.639680227157133,0.639680227157133,0.360319772842867,2,0,6082.36580018839,687.987513868138,0,961.035731944547,2852.57623325312,0,0.574677414343992,0.0650028128131405,0,0.0908011039896634,0.269518668853204,22
BRA.24.244_2,BRA,52410.0831797422,0,39673.6207609624,12736.4624187798,0,0.75698450286561,0.75698450286561,0.24301549713439,2,24006.8751711669,0,15666.7455897955,4176.1109488043,7297.49141938992,1262.86005058557,0.458058329898743,0,0.298926172966867,0.0796814409639874,0.139238310200022,0.0240957459703803,21
BRA.24.245_2,BRA,34243.0006202164,0,29072.5479525586,5170.45266765781,0,0.849007021171933,0.849007021171933,0.150992978828067,2,20698.026389725,0,8374.52156283351,0,4241.77212131157,928.680546346237,0.604445463739686,0,0.244561557432247,0,0.123872676006299,0.0271203028217674,23
BRA.24.246_2,BRA,3992.67468385235,0,0,3992.67468385235,0,0,0,1,1,0,0,0,0,2400.70444832835,1591.970235524,0,0,0,0,0.601277248566623,0.398722751433377,12
BRA.24.247_2,BRA,6871.57740604464,0,0,6871.57740604464,0,0,0,1,1,0,0,0,1591.1280111745,2242.91960623732,3037.52978863282,0,0,0,0.23155207562311,0.326405346793346,0.442042577583544,12
BRA.24.248_2,BRA,7972.48537550372,0,16.9571551058325,7955.52822039789,0,0.00212695970041351,0.00212695970041351,0.997873040299586,1,0,0,16.9571551058325,1331.0763092835,4584.78395878593,2039.66795232845,0,0,0.00212695970041351,0.166958764624814,0.57507586942375,0.255838406251022,12
BRA.24.249_2,BRA,28703.5635711674,0,18279.7491821377,10423.8143890298,0,0.636845983838034,0.636845983838034,0.363154016161966,2,15051.4190479214,0,3228.33013421623,0,2622.44536340213,7801.36902562762,0.524374578459676,0,0.112471405378358,0,0.0913630586982714,0.271790957463695,23
BRA.24.250_2,BRA,243237.748037448,228369.642371567,6940.22693783231,7927.87872804818,0.938874184677982,0.0285326886711836,0.967406873349166,0.0325931266508339,3,0,0,6940.22693783231,5055.94271008484,2523.78864630754,348.147371655796,0,0,0.0285326886711836,0.0207860118377122,0.0103758099500205,0.00143130486310125,30
BRA.24.251_2,BRA,15425.0164756533,0,8543.91068755463,6881.10578809871,0,0.553899615020849,0.553899615020849,0.446100384979151,2,6971.37085379241,0,1572.53983376222,0,2340.90478010615,4540.20100799255,0.451952246844983,0,0.101947368175865,0,0.151760277455846,0.294340107523305,21
BRA.24.252_2,BRA,10058.2891379399,0,0,10058.2891379399,0,0,0,1,1,0,0,0,2414.44933903683,1212.1671061269,6431.67269277619,0,0,0,0.240045728048274,0.120514243476517,0.639440028475209,11
BRA.24.253_2,BRA,25294.1537865906,0,18179.8760971269,7114.27768946375,0,0.718738260647593,0.718738260647593,0.281261739352407,2,15561.9973713681,0,2617.87872575875,0,2643.14842491725,4471.1292645465,0.615240877503406,0,0.103497383144187,0,0.10449641633469,0.176765323017717,23
BRA.24.254_2,BRA,13418.1462774716,0,10682.6159133266,2735.53036414494,0,0.796132020953016,0.796132020953016,0.203867979046984,2,7657.71230790368,0,3024.90360542294,0,1210.33474103105,1525.19562311389,0.570698228320899,0,0.225433792632117,0,0.09020133750242,0.113666641544564,23
BRA.24.255_2,BRA,3579.8622218715,0,0,3579.8622218715,0,0,0,1,1,0,0,0,688.383579785004,1061.62992060441,1829.84872148209,0,0,0,0.192293316647568,0.296556083672237,0.511150599680195,11
BRA.24.256_2,BRA,2114.45923655154,0,0,2114.45923655154,0,0,0,1,1,0,0,0,0,859.027962903492,1255.43127364805,0,0,0,0,0.406263666877057,0.593736333122943,11
BRA.24.257_2,BRA,42537.5403665254,0,36326.9107910243,6210.62957550102,0,0.853996504687694,0.853996504687694,0.146003495312306,2,27089.8695800477,0,9237.04121097666,0,3049.47336525284,3161.15621024818,0.636846168034809,0,0.217150336652885,0,0.0716889913938842,0.074314503918422,23
BRA.24.258_2,BRA,5801.18931271229,0,0,5801.18931271229,0,0,0,1,1,0,0,0,3478.34418116603,951.393786281813,1371.45134526445,0,0,0,0.599591565395711,0.163999782630262,0.236408651974027,13
BRA.24.259_2,BRA,10415.6247193783,0,0,10415.6247193783,0,0,0,1,1,0,0,0,4712.4061855654,2264.72269037622,3438.49584343669,0,0,0,0.45243624962773,0.217435127646515,0.330128622725755,12
BRA.24.260_2,BRA,20325.8278305065,0,14090.785019665,6235.04281084146,0,0.693245320051198,0.693245320051198,0.306754679948802,2,0,4497.64681633748,9593.13820332754,1424.88978084456,4130.80181784881,679.351212148089,0,0.221277423672117,0.471967896379082,0.0701024230219043,0.203229204354915,0.0334230525719828,21
BRA.24.261_2,BRA,19237.461571483,0,12295.5746348319,6941.88693665114,0,0.63914745659887,0.63914745659887,0.36085254340113,2,8561.02612756006,0,3734.5485072718,0,2416.30473905499,4525.58219759614,0.445018491433956,0,0.194128965164914,0,0.125604135975863,0.235248407425267,21
BRA.24.262_2,BRA,3652.47554116498,0,0,3652.47554116498,0,0,0,1,1,0,0,0,1938.30050869985,364.450439572567,1349.72459289257,0,0,0,0.530681311032575,0.0997817604704132,0.369536928497012,13
BRA.24.263_2,BRA,15005.9588259567,0,10803.2759131859,4202.68291277078,0,0.719932397421939,0.719932397421939,0.280067602578061,2,7109.87640426308,0,3693.39950892283,97.5138310056645,2434.22325347422,1670.94582829089,0.473803539428931,0,0.246128857993009,0.00649834056834737,0.162217108663767,0.111352153345947,21
BRA.24.264_2,BRA,31438.4724353125,0,23860.5999174574,7577.87251785502,0,0.75896180918309,0.75896180918309,0.24103819081691,2,16779.9027718627,0,7080.69714559475,1496.51434824755,4375.8059620671,1705.55220754037,0.533737852765871,0,0.225223956417219,0.0476013696698136,0.139186341546038,0.0542504796010589,23
BRA.24.265_2,BRA,2990.00095419749,0,0,2990.00095419749,0,0,0,1,1,0,0,0,1071.82044469006,138.342170407996,1779.83833909943,0,0,0,0.358468261752692,0.0462682696518157,0.595263468595492,11
BRA.24.266_2,BRA,19823.1282691947,0,10806.3535586023,9016.77471059246,0,0.545138658835973,0.545138658835973,0.454861341164027,2,5437.3555192647,0,5368.99803933757,0,3762.92928715795,5253.84542343451,0.274293514395222,0,0.27084514444075,0,0.189825199941099,0.265036141222928,21
BRA.24.267_2,BRA,9761.36996863905,0,5216.84057465568,4544.52939398336,0,0.534437337322133,0.534437337322133,0.465562662677867,2,0,4696.85062688589,519.989947769791,0,783.593754748814,3760.93563923455,0,0.48116715604221,0.0532701812799222,0,0.0802749775150736,0.385287685162794,21
BRA.24.268_2,BRA,1918.43778325862,0,0,1918.43778325862,0,0,0,1,1,0,0,0,0,797.819378929446,1120.61840432917,0,0,0,0,0.415869300475456,0.584130699524544,11
BRA.24.269_2,BRA,36834.6852391268,0,29568.5504329714,7266.1348061554,0,0.80273661200077,0.80273661200077,0.19726338799923,2,25008.0520763183,0,4560.49835665314,1304.13154017623,4639.13095795084,1322.87230802834,0.678926721213136,0,0.123809890787633,0.0354049866779081,0.125944634190142,0.0359137671311806,23
BRA.24.270_2,BRA,5958.36978750862,0,0,5958.36978750862,0,0,0,1,1,0,0,0,1799.9270553831,2335.6155900117,1822.82714211382,0,0,0,0.302083811440596,0.391989029433551,0.305927159125852,12
BRA.24.271_2,BRA,44787.3531076732,0,39663.298440311,5124.05466736222,0,0.885591482599039,0.885591482599039,0.114408517400961,2,23513.7382643826,0,16149.5601759284,0,4249.77207517668,874.28259218554,0.52500843726695,0,0.360583045332089,0,0.0948877703256945,0.0195207470752665,23
BRA.24.272_2,BRA,8301.49150715815,0,0,8301.49150715815,0,0,0,1,1,0,0,0,4698.78321542311,1338.09730070783,2264.61099102721,0,0,0,0.566016746673954,0.161187576901575,0.272795676424471,13
BRA.24.273_2,BRA,20841.306748093,0,16765.7197176556,4075.58703043743,0,0.804446665475506,0.804446665475506,0.195553334524494,2,5815.36864555138,5959.8052805441,4990.54579156009,0,2692.8529758472,1382.73405459023,0.279030903188616,0.285961209274434,0.239454553012456,0,0.129207492044308,0.0663458424801865,22
BRA.24.274_2,BRA,4124.51230125548,0,0,4124.51230125548,0,0,0,1,1,0,0,0,2052.16043343744,862.491618289147,1209.86024952889,0,0,0,0.49755226401259,0.209113600661734,0.293334135325677,12
BRA.24.275_2,BRA,7771.47251767112,0,0,7771.47251767112,0,0,0,1,1,0,0,0,2115.26211616118,3448.05774294166,2208.15265856829,0,0,0,0.272182924323723,0.44368139179561,0.284135683880666,12
BRA.24.276_2,BRA,7802.37781048287,0,0,7802.37781048287,0,0,0,1,1,0,0,0,4467.67432160955,1624.61223107565,1710.09125779767,0,0,0,0.572604202222432,0.208220143978789,0.219175653798779,13
BRA.24.277_2,BRA,7715.69576388295,0,5057.84418070316,2657.85158317978,0,0.655526647950384,0.655526647950384,0.344473352049616,2,0,2596.42158090789,2461.42259979527,0,1422.25344060385,1235.59814257594,0,0.336511658878736,0.319014989071647,0,0.184332493676253,0.160140858373363,21
BRA.24.278_2,BRA,113035.657598244,74829.3433919738,24093.4253452008,14112.8888610693,0.661997682695273,0.213148893518492,0.875146576213765,0.124853423786235,3,0.0287443678826094,0,24093.3966008329,2476.11144568946,9871.72746980109,1765.04994557874,2.54294693315041e-07,0,0.213148639223799,0.0219055782776985,0.0873328618557482,0.0156149836527881,30
BRA.24.279_2,BRA,5199.81861548184,0,0,5199.81861548184,0,0,0,1,1,0,0,0,1517.79916155571,1444.26715717814,2237.75229674799,0,0,0,0.291894635908384,0.277753372565344,0.430351991526271,12
BRA.24.280_2,BRA,13741.2443541706,0,7479.43414426642,6261.81020990416,0,0.544305446543955,0.544305446543955,0.455694553456045,2,0,5900.15726124728,1579.27688301913,1.71495912969112,3777.73935157422,2482.35589920025,0,0.429375761697778,0.114929684846177,0.000124803772168612,0.274919741924802,0.180650007759074,21
BRA.24.281_2,BRA,3119.35699732997,0,0,3119.35699732997,0,0,0,1,1,0,0,0,902.396116470918,614.83039438352,1602.13048647554,0,0,0,0.289289144283045,0.197101644636951,0.513609211080003,11
BRA.24.282_2,BRA,12237.5061788496,0,6870.9361035903,5366.57007525931,0,0.56146538381043,0.56146538381043,0.438534616189571,2,0,5407.0134541695,1463.9226494208,690.78407918103,1283.64595471323,3392.14004136506,0,0.441839487159122,0.119625896651307,0.0564481087147421,0.104894407075502,0.277192100399326,21
BRA.24.283_2,BRA,2782.03321579122,0,0,2782.03321579122,0,0,0,1,1,0,0,0,1130.45869621634,327.023247940466,1324.55127163441,0,0,0,0.406342630921766,0.117548290251976,0.476109078826258,12
BRA.24.284_2,BRA,23392.8109435166,0,11033.6796081881,12359.1313353285,0,0.471669678125883,0.471669678125883,0.528330321874117,1,8095.49268294545,0,2938.18692524265,3787.18145265756,4927.46926137764,3644.4806212933,0.34606754624284,0,0.125602131883043,0.161895099387669,0.210640323357262,0.155794899129187,13
BRA.24.285_2,BRA,3972.87700126006,0,0,3972.87700126006,0,0,0,1,1,0,0,0,1963.69908493012,384.158896093024,1625.01902023691,0,0,0,0.494276335337667,0.0966953912671301,0.409028273395203,12
BRA.24.286_2,BRA,3017.36133843847,0,0,3017.36133843847,0,0,0,1,1,0,0,0,612.255911411718,611.655896172859,1793.44953085389,0,0,0,0.202911034754813,0.202712180467388,0.594376784777798,11
BRA.24.287_2,BRA,5275.95084642398,0,0,5275.95084642398,0,0,0,1,1,0,0,0,3447.79679725482,486.945661406382,1341.20838776277,0,0,0,0.653492971715559,0.0922953370076282,0.254211691276813,13
BRA.24.288_2,BRA,7139.06509683171,0,0,7139.06509683171,0,0,0,1,1,0,0,0,2109.99958092207,1255.12728424335,3773.93823166628,0,0,0,0.295556848453235,0.17581115555318,0.528631995993585,11
BRA.24.289_2,BRA,55575.9640857311,0,46081.4414757824,9494.52260994876,0,0.829161351203866,0.829161351203866,0.170838648796134,2,36150.7177233143,0,9930.72375246807,1678.25091361883,3388.46142440289,4427.81027192704,0.650473965103843,0,0.178687386100023,0.03019742331469,0.0609699081274753,0.0796713173539685,23
BRA.24.290_2,BRA,5759.37350818212,0,0,5759.37350818212,0,0,0,1,1,0,0,0,1227.59585571638,1373.11298129754,3158.6646711682,0,0,0,0.213147463690692,0.238413601643792,0.548438934665516,11
BRA.24.291_2,BRA,4204.25993087253,0,0,4204.25993087253,0,0,0,1,1,0,0,0,0,2556.85742181679,1647.40250905574,0,0,0,0,0.608158739910773,0.391841260089227,12
BRA.24.292_2,BRA,52483.8972099649,0,47278.0410307844,5205.8561791805,0,0.900810411270448,0.900810411270448,0.099189588729552,2,37646.6276610737,0,9631.41336971067,0,1904.38070710003,3301.47547208046,0.717298631815892,0,0.183511779454556,0,0.0362850475733814,0.0629045411561706,23
BRA.24.293_2,BRA,4598.7563268058,0,0,4598.7563268058,0,0,0,1,1,0,0,0,903.857448839815,724.562469626311,2970.33640833967,0,0,0,0.196543888088025,0.157556177830709,0.645899934081267,11
BRA.24.294_2,BRA,30099.7604115425,0,23483.9994716435,6615.76093989893,0,0.780205528235303,0.780205528235303,0.219794471764698,2,19619.712585385,0,3864.28688625857,0,2372.72831935005,4243.03262054888,0.651822882213418,0,0.128382646021884,0,0.0788288108246925,0.140965660940005,23
BRA.24.295_2,BRA,3514.07937720456,0,0,3514.07937720456,0,0,0,1,1,0,0,0,2487.83401590958,501.301755486755,524.943605808221,0,0,0,0.707961815560538,0.142655216822546,0.149382967616916,13
BRA.25.1_2,BRA,36339.020496802,0,33990.4958040243,2348.52469277766,0,0.935371821786326,0.935371821786326,0.0646281782136737,2,27913.8763584283,0,6076.61944559607,0,1115.45351250994,1233.07118026773,0.768151589580815,0,0.167220232205511,0,0.0306957506630676,0.0339324275506061,23
BRA.25.2_2,BRA,3770.674200651,0,0,3770.674200651,0,0,0,1,1,0,0,0,3021.96096578659,436.676320157247,312.036914707161,0,0,0,0.801437834450098,0.115808552242953,0.0827536133069488,13
