GID_2,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
BRA.6.72_2,BRA,13051.1918177339,0,0,13051.1918177339,0,0,0,1,1,0,0,0,3024.18408632651,6040.35737160966,3986.65035979776,0,0,0,0.231717082130174,0.462820365830654,0.305462552039171,12
BRA.6.73_2,BRA,22812.1554175154,0,8287.39321419643,14524.762203319,0,0.363288477678584,0.363288477678584,0.636711522321417,1,5956.86363092298,0,2330.52958327346,1205.71522390097,11763.5888399431,1555.45813947497,0.261126733616291,0,0.102161744062293,0.052854068448754,0.515671957543777,0.0681854963288858,12
BRA.6.74_2,BRA,9770.95407441072,0,0,9770.95407441072,0,0,0,1,1,0,0,0,3816.88718094211,3836.09197064256,2117.97492282605,0,0,0,0.390636078306642,0.39260157620523,0.216762345488128,12
BRA.6.75_2,BRA,16424.1336213264,0,0,16424.1336213264,0,0,0,1,1,0,0,0,8926.22226593905,5886.46532646572,1611.44602892164,0,0,0,0.543482077760773,0.358403399666833,0.0981145225723934,13
BRA.6.76_2,BRA,64597.6470386714,0,26761.9165415573,37835.7304971141,0,0.414286243669777,0.414286243669777,0.585713756330223,1,24459.6260649799,0,2302.29047657736,8391.30817698687,21231.8817584929,8212.54056163435,0.378645774053305,0,0.0356404696164721,0.129901142869235,0.328678871937587,0.127133741523401,13
BRA.6.77_2,BRA,87424.6040693907,0,57487.5680387595,29937.0360306312,0,0.657567382211196,0.657567382211196,0.342432617788804,2,49733.492008005,0,7754.07603075448,8789.49808770744,14948.6945025169,6198.84344040684,0.56887294529273,0,0.0886944369184665,0.100538037103732,0.170989559079407,0.0709050216056648,23
BRA.6.78_2,BRA,26128.9017999552,0,9761.23131203745,16367.6704879177,0,0.373579853710277,0.373579853710277,0.626420146289723,1,8920.11872608308,0,841.112585954368,0,6596.03313473146,9771.63735318626,0.341388964388024,0,0.0321908893222528,0,0.252442034695189,0.373978111594534,12
BRA.6.79_2,BRA,11618.2595783453,0,0,11618.2595783453,0,0,0,1,1,0,0,0,3703.57628976181,5447.55156084988,2467.13172773365,0,0,0,0.318772038512955,0.468878451554249,0.212349509932796,12
BRA.6.80_2,BRA,11854.3875029716,0,5330.07264468167,6524.3148582899,0,0.449628683333117,0.449628683333117,0.550371316666883,1,0,4506.95788346417,823.114761217497,1756.19043343142,2473.7885714178,2294.33585344069,0,0.380193230762399,0.0694354525707182,0.148146872454708,0.208681264282755,0.193543179929419,13
BRA.6.81_2,BRA,40285.3141742977,0,22087.2913412247,18198.022833073,0,0.548271542469849,0.548271542469849,0.451728457530151,2,16128.2224739008,0,5959.06886732392,2674.26654557046,12021.5751292123,3502.18115829024,0.400349924146568,0,0.147921618323281,0.0663831622114208,0.298410857048303,0.086934438270427,21
BRA.6.82_2,BRA,39602.8603703154,0,11528.7515675807,28074.1088027346,0,0.29110906282472,0.29110906282472,0.708890937175281,1,9166.1034633927,0,2362.64810418803,6028.6260466557,15835.0184417912,6210.46431428776,0.231450541139782,0,0.059658521684938,0.152227035882855,0.39984532161875,0.156818579673676,12
BRA.6.83_2,BRA,13659.1422091427,0,7739.28554092022,5919.85666822252,0,0.566601139545932,0.566601139545932,0.433398860454068,2,6499.52871489525,0,1239.75682602497,1180.53406678513,1978.90948062809,2760.4131208093,0.475837253568148,0,0.090763885977784,0.0864281262109518,0.144878020180763,0.202092714062353,21
BRA.6.84_2,BRA,20347.7048748536,0,8372.25921409577,11975.4456607578,0,0.411459634665849,0.411459634665849,0.588540365334151,1,7982.55257197469,0,389.706642121077,3749.1954629235,3912.72780961171,4313.52238822263,0.392307271069171,0,0.0191523635966772,0.18425643019606,0.192293324169803,0.211990610968288,13
BRA.6.85_2,BRA,6799.74591668067,0,0,6799.74591668067,0,0,0,1,1,0,0,0,3773.19723988138,2428.26959781535,598.279078983935,0,0,0,0.55490268108772,0.357111813819173,0.0879855050931062,13
BRA.6.86_2,BRA,29201.2922421813,0,23403.1947532075,5798.09748897376,0,0.80144380457936,0.80144380457936,0.19855619542064,2,10749.4649355002,5136.44460634002,7517.2852113673,1488.23374031018,3829.64835410693,480.215394556639,0.36811606987627,0.175897852866951,0.25742988183614,0.0509646534806577,0.131146537021228,0.0164450049187538,22
BRA.6.87_2,BRA,42414.9081450657,0,26646.8425611556,15768.0655839101,0,0.628242373413121,0.628242373413121,0.371757626586879,2,21183.8482973464,0,5462.99426380917,2127.14886330068,10998.2265124021,2642.69020820735,0.499443455704166,0,0.128798917708954,0.0501509718239987,0.259300962642343,0.0623056921205378,21
BRA.6.88_2,BRA,97519.857109683,0,47267.3160999557,50252.5410097273,0,0.484694271514293,0.484694271514293,0.515305728485707,1,42780.306297983,0,4487.00980197266,5694.15462213522,31859.2709691172,12699.1154184749,0.438683028932938,0,0.0460112425813546,0.0583896940674437,0.326695217911202,0.130220816507062,13
BRA.6.89_2,BRA,17008.0375292366,0,0,17008.0375292366,0,0,0,1,1,0,0,0,7660.49233516958,6499.56332677044,2847.98186729662,0,0,0,0.450404246933326,0.38214657720491,0.167449175861764,12
BRA.6.90_2,BRA,31276.947987183,0,9719.6513858675,21557.2966013155,0,0.310760864194631,0.310760864194631,0.689239135805369,1,6435.09639548464,0,3284.55499038287,5204.19662145991,12009.0254561475,4344.07452370808,0.205745662847976,0,0.105015201346655,0.166390807171868,0.38395771419477,0.138890614438731,12
BRA.6.91_2,BRA,16489.4003610499,0,0,16489.4003610499,0,0,0,1,1,0,0,0,5596.97368448973,6272.90233231056,4619.52434424963,0,0,0,0.339428576051225,0.380420281814975,0.2801511421338,12
BRA.6.92_2,BRA,18677.3297879561,0,8290.54615929583,10386.7836286603,0,0.443882838361719,0.443882838361719,0.556117161638281,1,7870.31865602499,0,420.227503270842,0,3636.24010854447,6750.54352011578,0.421383503176139,0,0.02249933518558,0,0.194687364298149,0.361429797340132,12
BRA.6.93_2,BRA,9067.69764927938,0,0,9067.69764927938,0,0,0,1,1,0,0,0,4586.40588125493,2512.64864444826,1968.64312357618,0,0,0,0.505796075106168,0.277098855920493,0.217105068973339,13
BRA.6.94_2,BRA,36358.610400843,0,20161.6701139025,16196.9402869404,0,0.55452257090208,0.55452257090208,0.44547742909792,2,8581.40393779054,0,11580.266176112,3436.11881963816,5502.33313765703,7258.48832964525,0.236021229722013,0,0.318501341180066,0.0945063296357027,0.151335077908518,0.199636021553699,21
BRA.6.95_2,BRA,30598.7847843153,0,14698.5040482497,15900.2807360656,0,0.480362346147289,0.480362346147289,0.519637653852711,1,10419.3098586686,0,4279.19418958109,1214.74935044721,10836.1018068311,3849.42957878736,0.340513844981499,0,0.13984850116579,0.0396992677653616,0.354135037819723,0.125803348267626,13
BRA.6.96_2,BRA,27306.2318400092,0,8243.48699924335,19062.7448407658,0,0.301890317475623,0.301890317475623,0.698109682524377,1,7177.62565380507,0,1065.86134543829,2591.44664871972,13340.3593960269,3130.93879601918,0.262856687655028,0,0.0390336298205959,0.0949031218918578,0.488546331628247,0.114660229004271,12
BRA.6.97_2,BRA,7553.54917172715,0,0,7553.54917172715,0,0,0,1,1,0,0,0,3708.1886184141,1841.82538336609,2003.53516994696,0,0,0,0.490920034292464,0.243835757402628,0.265244208304908,12
BRA.6.98_2,BRA,12482.4265509555,0,0,12482.4265509555,0,0,0,1,1,0,0,0,5560.91909025051,5712.88238250976,1208.62507819524,0,0,0,0.44549984472569,0.457674023491246,0.0968261317830644,12
BRA.6.99_2,BRA,220054.490348428,174658.587930613,33296.6926012427,12099.2098165725,0.793706084588701,0.151311125478611,0.945017210067311,0.0549827899326887,3,6365.72548696212,0,26930.9671142806,2297.88324896013,8264.73783676815,1536.5887308442,0.0289279508765434,0,0.122383174602067,0.010442337465242,0.0375576877512565,0.00698276471619013,30
BRA.6.100_2,BRA,23491.3441918364,0,9110.17605165951,14381.1681401769,0,0.387809908929155,0.387809908929155,0.612190091070845,1,0,8164.45653777383,945.719513885677,4081.71988154668,4905.9964177208,5393.45184090943,0,0.347551696961262,0.0402582119678927,0.173754207005538,0.208842728524054,0.229593155541254,13
BRA.6.101_2,BRA,32207.6267167954,0,11369.2432968207,20838.3834199747,0,0.352998480663958,0.352998480663958,0.647001519336042,1,9381.13018542714,0,1988.11311139353,6457.52356628515,8487.85265437048,5893.00719931908,0.291270458016552,0,0.0617280226474054,0.200496721570538,0.263535488938845,0.182969308826659,13
BRA.6.102_2,BRA,50674.3788091639,0,25486.9182386342,25187.4605705297,0,0.502954724607797,0.502954724607797,0.497045275392203,2,17470.3470570268,0,8016.57118160743,7448.27435754752,13694.86194303,4044.32426995214,0.344757004773929,0,0.158197719833868,0.146983042172005,0.270252191834534,0.079810041385663,21
BRA.6.103_2,BRA,15069.8477068285,0,0,15069.8477068285,0,0,0,1,1,0,0,0,6028.8498122624,5132.21746942267,3908.78042514343,0,0,0,0.400060433890821,0.340561999647624,0.259377566461555,12
BRA.6.104_2,BRA,187980.801458913,163807.604981017,20513.3190389228,3659.87743897364,0.871406035668063,0.109124542930552,0.980530578598615,0.0194694214013848,3,0,0,20513.3190389228,323.362715048715,3039.33835763812,297.176366286805,0,0,0.109124542930552,0.0017201901073892,0.016168344501406,0.00158088679258961,30
BRA.6.105_2,BRA,91453.2339804629,0,54037.7779523209,37415.456028142,0,0.590878808767604,0.590878808767604,0.409121191232396,2,40627.3100390146,5661.19907080382,7749.2688425025,14166.0260216091,19408.6368671888,3840.79313934408,0.444241370925098,0.0619026667992213,0.084734771043285,0.154899126089246,0.212224718825527,0.0419973463176227,22
BRA.6.106_2,BRA,21135.4489216572,0,10318.1416613972,10817.30726026,0,0.488191270487959,0.488191270487959,0.511808729512041,1,8835.88159850147,0,1482.26006289572,3198.77186319046,5353.00490342081,2265.53049364872,0.418059802337459,0,0.0701314681504998,0.151346293851971,0.253271407825914,0.107191027834155,13
BRA.6.107_2,BRA,8996.36268199794,0,6921.41683405638,2074.94584794156,0,0.769357247891572,0.769357247891572,0.230642752108428,2,0,4735.5613113232,2185.85552273318,0,820.947243414819,1253.99860452674,0,0.526386216153694,0.242971031737878,0,0.0912532400519563,0.139389512056472,22
BRA.6.108_2,BRA,30636.4897876487,0,15624.5356324324,15011.9541552162,0,0.509997579381029,0.509997579381029,0.490002420618971,2,14353.0692043044,0,1271.46642812807,4716.36104314961,7474.64849642874,2820.94461563788,0.468495878731215,0,0.0415017006498138,0.153945868989568,0.243978619882301,0.0920779317471014,21
BRA.6.109_2,BRA,44808.9457014822,0,12807.4776410647,32001.4680604176,0,0.285824123745027,0.285824123745027,0.714175876254973,1,10947.8412429988,0,1859.63639806584,10765.5176814897,14389.534048791,6846.41633013682,0.244322669761826,0,0.0415014539832014,0.240253759890039,0.321130832772864,0.15279128359207,13
BRA.6.110_2,BRA,11695.0252639293,0,0,11695.0252639293,0,0,0,1,1,0,0,0,4440.23793539219,5878.64750318322,1376.13982535386,0,0,0,0.379668947709512,0.502662232061577,0.117668820228911,12
BRA.6.111_2,BRA,26973.3814478167,0,10763.186427311,16210.1950205057,0,0.399029926897884,0.399029926897884,0.600970073102116,1,10034.5440724054,0,728.642354905605,3925.10668814927,9435.36031542346,2849.72801693296,0.372016541263782,0,0.027013385634102,0.145517783735898,0.34980265020451,0.105649639161709,13
BRA.6.112_2,BRA,13405.7440515156,0,0,13405.7440515156,0,0,0,1,1,0,0,0,4833.79805814754,4584.40820833575,3987.5377850323,0,0,0,0.360576633387317,0.341973425027271,0.297449941585412,12
BRA.6.113_2,BRA,12064.0668282988,0,0,12064.0668282988,0,0,0,1,1,0,0,0,5261.5952514261,4357.24986814614,2445.2217087266,0,0,0,0.436137773962252,0.361175872958966,0.202686353078782,12
BRA.6.114_2,BRA,33175.5909580721,0,12370.2206878595,20805.3702702126,0,0.37287114805259,0.37287114805259,0.62712885194741,1,7990.60789112002,0,4379.61279673944,2904.31704809144,14817.1886105386,3083.8646115826,0.240858042324512,0,0.132013105728078,0.0875437924153926,0.446629228979367,0.0929558305526506,12
BRA.6.115_2,BRA,42052.3570012029,0,16970.5497699268,25081.8072312761,0,0.403557635769177,0.403557635769177,0.596442364230823,1,15910.666073909,0,1059.88369601779,1880.82238733023,12316.2655184744,10884.7193254714,0.378353728744715,0,0.0252039070244617,0.0447257305286463,0.292879315138557,0.25883731856362,12
BRA.6.116_2,BRA,16969.2445375256,0,8817.02212962415,8152.22240790143,0,0.519588371192736,0.519588371192736,0.480411628807264,2,0,7548.41653451882,1268.60559510533,0,3617.08815294481,4535.13425495662,0,0.444829262600721,0.0747591085920147,0,0.213155520562275,0.267256108244989,21
BRA.6.117_2,BRA,66570.1750768519,0,33840.8422624702,32729.3328143817,0,0.508348404122456,0.508348404122456,0.491651595877544,2,25387.5295460643,4243.04969397839,4210.26302242745,2222.05148542766,18280.8619803714,12226.4193485826,0.381364920803584,0.0637379981212308,0.0632454851976417,0.0333790842950677,0.274610393607454,0.183662117975022,21
BRA.6.118_2,BRA,7302.78482244606,0,0,7302.78482244606,0,0,0,1,1,0,0,0,2822.90904949512,2483.40758172958,1996.46819122136,0,0,0,0.386552406804942,0.340063091287656,0.273384501907403,12
BRA.6.119_2,BRA,18597.6812086543,0,6847.98368954286,11749.6975191114,0,0.368217070327896,0.368217070327896,0.631782929672104,1,6250.75443032011,0,597.229259222746,3174.72953101899,6219.4324395163,2355.53554857615,0.336103966951072,0,0.0321131033768247,0.17070566461488,0.334419778989551,0.126657486067673,13
BRA.6.120_2,BRA,14340.524515315,0,7938.92295280006,6401.6015625149,0,0.553600598382694,0.553600598382694,0.446399401617306,2,7938.92295280006,0,0,0,4925.26392972004,1476.33763279486,0.553600598382694,0,0,0,0.343450752060017,0.102948649557289,23
BRA.6.121_2,BRA,7167.60851764027,0,0,7167.60851764027,0,0,0,1,1,0,0,0,3103.51491401531,3002.08145749383,1062.01214613114,0,0,0,0.432991688424001,0.418840042687233,0.148168268888766,12
BRA.6.122_2,BRA,12394.5098764405,0,7410.926517969,4983.58335847151,0,0.597920094610251,0.597920094610251,0.402079905389749,2,0,6927.96925977431,482.957258194685,518.746328536421,2774.80453349277,1690.03249644232,0,0.558954676613958,0.0389654179962929,0.0418529117897961,0.223873679649659,0.136353313950295,22
BRA.6.123_2,BRA,30376.1733086603,0,18213.0606370196,12163.1126716407,0,0.599583774162462,0.599583774162462,0.400416225837538,2,14481.0862228796,0,3731.97441413999,3612.78529946133,5169.24369761534,3381.08367456403,0.476725164678693,0,0.122858609483769,0.118934839578076,0.170174289074838,0.111307097184624,21
BRA.6.124_2,BRA,27074.2467605588,0,10227.8638631161,16846.3828974427,0,0.377770947925904,0.377770947925904,0.622229052074096,1,8567.42005095445,0,1660.44381216168,1185.65609138831,10590.1787171941,5070.54808886023,0.316441677093499,0,0.0613292708324054,0.0437927637239221,0.391153216961207,0.187283071388967,12
BRA.6.125_2,BRA,22397.4435808822,0,0.0483400709927082,22397.3952408112,0,2.15828519974351e-06,2.15828519974351e-06,0.9999978417148,1,0,0,0.0483400709927082,8364.66401599348,8997.47500971262,5035.25621510507,0,0,2.15828519974351e-06,0.37346512273987,0.401718838010273,0.224813880964657,12
BRA.6.126_2,BRA,22800.102293619,0,11049.6221360695,11750.4801575495,0,0.484630375503267,0.484630375503267,0.515369624496733,1,11049.6221360695,0,0,4628.07244217023,4926.35145255271,2196.05626282655,0.484630375503267,0,0,0.202984722724928,0.216067076766206,0.096317825005599,13
BRA.6.127_2,BRA,45470.6073571364,0,36616.7732245973,8853.83413253908,0,0.805284454131015,0.805284454131015,0.194715545868985,2,30644.2737575774,0,5972.49946701992,0,7477.04062597826,1376.79350656082,0.673935879432847,0,0.131348574698169,0,0.164436788082726,0.030278757786259,23
BRA.6.128_2,BRA,52121.5859361407,27760.8386468196,18150.6694814721,6210.07780784904,0.532616921534815,0.348237091321632,0.880854012856447,0.119145987143553,3,6495.92743923888,3088.79653874319,8565.94550349005,0,5644.35108447075,565.726723378291,0.124630272133271,0.0592613690329296,0.164345450155431,0,0.108292005761033,0.0108539813825201,30
BRA.6.129_2,BRA,11553.6273764931,0,0,11553.6273764931,0,0,0,1,1,0,0,0,5137.27284008078,5443.29113672301,973.063399689272,0,0,0,0.444645882429361,0.471132654649906,0.0842214629207326,12
BRA.6.130_2,BRA,6286.91639171541,0,0,6286.91639171541,0,0,0,1,1,0,0,0,4237.50017147977,1459.54336293507,589.872857300565,0,0,0,0.674018852400159,0.232155682053986,0.0938254655458549,13
BRA.6.131_2,BRA,8440.33376533352,0,0,8440.33376533352,0,0,0,1,1,0,0,0,4247.35651862342,2434.7462840653,1758.2309626448,0,0,0,0.503221393455829,0.288465640312163,0.208312966232008,13
BRA.6.132_2,BRA,10306.1596481577,0,0,10306.1596481577,0,0,0,1,1,0,0,0,4070.89759346843,5328.98625143431,906.275803254917,0,0,0,0.394996558606207,0.517068086790886,0.0879353546029072,12
BRA.6.133_2,BRA,29080.1879805706,0,14960.9169259977,14119.2710545729,0,0.514471121575747,0.514471121575747,0.485528878424253,2,10775.0289481711,0,4185.88797782664,2336.37543719215,9727.77076489199,2055.12485248875,0.370528173867728,0,0.143942947708019,0.0803425149367384,0.334515401736448,0.0706709617510672,21
BRA.6.134_2,BRA,26195.6023108494,0,10812.1356556956,15383.4666551538,0,0.41274621317707,0.41274621317707,0.58725378682293,1,5963.2255579466,0,4848.91009774897,6557.34735556575,7013.55917274579,1812.56012684223,0.227642238845443,0,0.185103974331627,0.250322450224781,0.26773803822182,0.0691932983763282,13
BRA.6.135_2,BRA,33609.6825402621,0,12607.7468276601,21001.935712602,0,0.375122460991915,0.375122460991915,0.624877539008085,1,10763.3566566864,0,1844.39017097373,1841.95391220786,10680.3905677563,8479.59123263787,0.320245710259019,0,0.0548767507328958,0.0548042639201165,0.317777192776572,0.252296082311396,12
BRA.6.136_2,BRA,11861.2852576766,0,0,11861.2852576766,0,0,0,1,1,0,0,0,4815.14262497053,3759.85745501611,3286.28517768998,0,0,0,0.405954542055564,0.3169856700464,0.277059787898035,12
BRA.6.137_2,BRA,42451.6916455813,0,15948.0494769663,26503.642168615,0,0.375675240697417,0.375675240697417,0.624324759302583,1,14776.0390575677,0,1172.01041939855,7773.83105347399,10397.2055648267,8332.6055503143,0.348067143729612,0,0.0276080969678046,0.183121820406494,0.244918521778365,0.196284417117725,13
BRA.6.138_2,BRA,7439.81977707776,0,5017.69763434026,2422.1221427375,0,0.674438062303591,0.674438062303591,0.325561937696409,2,0,4762.80726419296,254.890370147303,0,1207.79391068686,1214.32823205064,0,0.640177774045988,0.0342602882576034,0,0.162341823710313,0.163220113986096,22
BRA.6.139_2,BRA,33846.5793155488,0,17775.1503091687,16071.42900638,0,0.525168293772098,0.525168293772098,0.474831706227902,2,15571.0647467077,0,2204.08556246106,2871.12280361168,6614.85866890661,6585.44753386173,0.46004840257386,0,0.0651198911982376,0.0848275619478249,0.195436549355161,0.194567594924916,21
BRA.6.140_2,BRA,15705.2915860354,0,5810.27242773399,9895.01915830141,0,0.369956354895078,0.369956354895078,0.630043645104922,1,0,3651.12109991908,2159.15132781491,591.277624206617,7196.25967071112,2107.48186338367,0,0.232477129120323,0.137479225774754,0.0376483060481577,0.458206053118414,0.13418928593835,12
BRA.6.141_2,BRA,16225.9650367195,0,6929.44818647672,9296.51685024274,0,0.427059233197861,0.427059233197861,0.572940766802139,1,0,5255.51647963375,1673.93170684297,3384.24309837725,5451.82853138924,460.445220476249,0,0.323895464321566,0.103163768876295,0.208569603762777,0.335994100754668,0.0283770622846936,13
BRA.6.142_2,BRA,13623.1996626384,0,0,13623.1996626384,0,0,0,1,1,0,0,0,5878.5845061969,3564.07036974654,4180.54478669493,0,0,0,0.431512761449054,0.261617715221557,0.306869523329389,12
BRA.6.143_2,BRA,9047.85373575985,0,0,9047.85373575985,0,0,0,1,1,0,0,0,1979.624140542,5655.22798923589,1413.00160598196,0,0,0,0.218794887534259,0.625035301674332,0.156169810791409,12
BRA.6.144_2,BRA,12180.4591132274,0,6297.09518231358,5883.36393091385,0,0.516983401346113,0.516983401346113,0.483016598653887,2,0,4195.72113822028,2101.3740440933,874.681251306087,3123.4533610018,1885.22931860597,0,0.344463299717817,0.172520101628296,0.0718102038006286,0.256431496708516,0.154774898144742,21
BRA.6.145_2,BRA,16601.4420556258,0,6302.18713119812,10299.2549244277,0,0.379616849553287,0.379616849553287,0.620383150446713,1,5016.92884183954,0,1285.25828935858,1213.47376002651,7492.6259465972,1593.15521780401,0.302198376805431,0,0.0774184727478559,0.0730944791398582,0.451323801962018,0.0959648693448369,12
BRA.6.146_2,BRA,9505.69025283167,0,5039.65731245652,4466.03294037515,0,0.530172683772779,0.530172683772779,0.46982731622722,2,0,3167.52237867191,1872.1349337846,0,2275.7769763777,2190.25596399745,0,0.333223815885262,0.196948867887517,0,0.23941206959692,0.2304152466303,21
BRA.6.147_2,BRA,5951.42624980845,0,0,5951.42624980845,0,0,0,1,1,0,0,0,2294.29850131087,1973.51646105247,1683.61128744511,0,0,0,0.385503979215858,0.331603951425255,0.282892069358887,12
BRA.6.148_2,BRA,19027.0240021276,0,5404.67446321528,13622.3495389123,0,0.284052538253536,0.284052538253536,0.715947461746465,1,0,4456.24122148566,948.433241729625,0,9111.83897620533,4510.51056270697,0,0.234205896885786,0.04984664136775,0,0.478889340507819,0.237058121238645,12
BRA.6.149_2,BRA,72136.3830347952,0,42451.3257493787,29685.0572854165,0,0.588487029199983,0.588487029199983,0.411512970800017,2,30737.32591567,0,11713.9998337086,4634.35845319368,13458.7979897441,11591.9008424788,0.426100181663444,0,0.162386847536539,0.064244397323862,0.186574339099483,0.160694234376672,21
BRA.6.150_2,BRA,17244.7665960519,0,0,17244.7665960519,0,0,0,1,1,0,0,0,5171.16487553576,8827.00683955732,3246.59488095879,0,0,0,0.299868649815167,0.511865834216523,0.18826551596831,12
BRA.6.151_2,BRA,62763.3921988523,0,32254.1808438101,30509.2113550422,0,0.513901172543697,0.513901172543697,0.486098827456303,2,29527.0648417249,0,2727.11600208515,841.822348752059,14795.0137081067,14872.3752981834,0.470450429896695,0,0.0434507426470015,0.0134126330534355,0.235726801719574,0.236959392683294,21
BRA.6.152_2,BRA,18189.8433965691,0,5124.95262809098,13064.8907684782,0,0.281748034678386,0.281748034678386,0.718251965321614,1,0,4679.98521256447,444.967415526509,5141.54873969965,5436.85417919746,2486.48784958106,0,0.257285624209782,0.0244624104686045,0.282660418102853,0.298895051522155,0.136696495696606,13
BRA.6.153_2,BRA,27172.8749341341,0,14349.6357581047,12823.2391760293,0,0.528086770092883,0.528086770092883,0.471913229907117,2,0,5004.75124726817,9344.88451083656,2072.80849728733,9339.56869924255,1410.86197949946,0,0.184181882093797,0.343904887999087,0.0762822668676662,0.343709258658912,0.0519217043805387,21
BRA.6.154_2,BRA,21325.6671572393,0,9520.93130704761,11804.7358501917,0,0.446454089189683,0.446454089189683,0.553545910810317,1,7009.07119571045,0,2511.86011133716,3632.49630543776,6034.86693107616,2137.37261367775,0.328668319918476,0,0.117785769271208,0.170334474352173,0.282986079008907,0.100225357449237,13
BRA.6.155_2,BRA,59622.1646817802,0,32958.758582579,26663.4060992012,0,0.552793726267553,0.552793726267553,0.447206273732447,2,23540.6317674387,0,9418.12681514025,6680.44656892959,15180.510880392,4802.4486498796,0.394830209420968,0,0.157963516846585,0.112046360687925,0.254611870625875,0.0805480424186472,21
BRA.6.156_2,BRA,16811.7174028142,0,5580.80360471457,11230.9137980996,0,0.33195916104207,0.33195916104207,0.66804083895793,1,0,5250.94005577266,329.86354894191,2077.61665629223,4376.52674778947,4776.77039401792,0,0.312338110970964,0.0196210500711065,0.123581464434112,0.26032597639649,0.284133398127327,12
BRA.6.157_2,BRA,14372.9140513206,0,0,14372.9140513206,0,0,0,1,1,0,0,0,4723.40470840782,4536.90218014224,5112.60716277058,0,0,0,0.328632363036626,0.31565639117736,0.355711245786015,12
BRA.6.158_2,BRA,43889.4772876436,0,17692.10195354,26197.3753341036,0,0.403105779492182,0.403105779492182,0.596894220507818,1,15639.9154834822,0,2052.18647005782,3706.46452114359,9282.90552827949,13208.0052846805,0.356347727291921,0,0.0467580522002612,0.0844499581722538,0.211506404312838,0.300937858022725,12
BRA.6.159_2,BRA,27146.7595125032,0,10518.3294222923,16628.4300902109,0,0.387461693814608,0.387461693814608,0.612538306185392,1,8451.51415419206,0,2066.81526810024,2782.90580060147,7339.9024215294,6505.62186807999,0.311326814174616,0,0.0761348796399921,0.102513369940885,0.270378584896986,0.239646351347521,12
BRA.6.160_2,BRA,17530.9792450303,0,0,17530.9792450303,0,0,0,1,1,0,0,0,8011.35181211494,5157.3084238735,4362.31900904188,0,0,0,0.456982562134171,0.294182564007969,0.24883487385786,12
BRA.6.161_2,BRA,42170.0581624259,0,20066.1937146066,22103.8644478193,0,0.475839839663438,0.475839839663438,0.524160160336562,1,15267.7118449872,0,4798.48186961934,5083.57506114524,15355.3405781917,1664.94880848238,0.362051002779763,0,0.113788836883674,0.12054939648328,0.364128987421542,0.0394817764317403,13
BRA.6.162_2,BRA,36475.9659394447,0,5990.39658173826,30485.5693577064,0,0.164228593471196,0.164228593471196,0.835771406528804,1,5116.66818331927,0,873.728398418985,13048.063263291,13794.6263175553,3642.87977686008,0.140275056507446,0,0.0239535369637503,0.357716730105316,0.378183989437219,0.0998706869862687,13
BRA.6.163_2,BRA,8920.48344812752,0,0,8920.48344812752,0,0,0,1,1,0,0,0,2980.56505585462,4717.02588719362,1222.89250507927,0,0,0,0.334125955525456,0.528785902089619,0.137088142384925,12
BRA.6.164_2,BRA,11899.4930616955,0,7812.29706980288,4087.1959918926,0,0.656523519892683,0.656523519892683,0.343476480107317,2,7135.54515565187,0,676.751914151013,0,3216.04403505265,871.151956839953,0.599651188387278,0,0.0568723315054051,0,0.270267314614024,0.0732091654932927,23
BRA.6.165_2,BRA,26881.1101154357,0,13637.3680585925,13243.7420568431,0,0.507321609860215,0.507321609860215,0.492678390139784,2,10589.9925043453,0,3047.37555424729,1194.09540098906,6372.29647667659,5677.35017917748,0.393956665437871,0,0.113364944422345,0.0444213574462232,0.237054810955054,0.211202221738507,21
BRA.6.166_2,BRA,5808.72946252394,0,0,5808.72946252394,0,0,0,1,1,0,0,0,3608.05341968313,1157.81203977019,1042.86400307063,0,0,0,0.621143305599121,0.199322768815456,0.179533925585423,13
BRA.6.167_2,BRA,160520.634539813,101028.783786612,24475.6032876787,35016.2474655221,0.629381911405007,0.152476367651089,0.781858279056097,0.218141720943903,3,15745.2700420828,0,8730.33324559592,13349.8377218558,13824.2878099782,7842.12193368806,0.0980887602844453,0,0.0543876073666441,0.08316586686894,0.0861215621880033,0.04885429188696,30
BRA.6.168_2,BRA,17479.4364122075,0,6086.44145670906,11392.9949554985,0,0.348205818149738,0.348205818149738,0.651794181850262,1,0,5346.45776480809,739.983691900969,1587.0082914969,3720.35858601145,6085.62807799014,0,0.305871290053388,0.0423345280963503,0.0907928753577282,0.212842021806445,0.348159284686088,12
BRA.6.169_2,BRA,29116.2139585805,0,14851.6230484382,14264.5909101423,0,0.510080846004412,0.510080846004412,0.489919153995588,2,11040.371024698,0,3811.25202374021,1485.69050244242,8127.41482508136,4651.48558261851,0.379182919881121,0,0.130897926123291,0.0510262256128458,0.279137075879545,0.159755852503197,21
BRA.6.170_2,BRA,27448.5627778478,0,7479.9868244119,19968.5759534359,0,0.272509234270313,0.272509234270313,0.727490765729687,1,0,3926.27733232826,3553.70949208364,6228.96044608764,6050.7223535371,7688.89315381111,0,0.143041271927612,0.1294679623427,0.226932116501003,0.220438585528431,0.280120063700253,12
