GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
MNG.15_1,MNG,18545.2094136829,0,0,18545.2094136829,0,0,0,1,1,0,0,0,5932.56468935381,5661.85823252052,6950.7864918086,0,0,0,0.319897422402611,0.305300312669595,0.374802264927794,12
MNG.16_1,MNG,34709.6089644819,0,28183.6547848866,6525.95417959522,0,0.811984220672921,0.811984220672921,0.188015779327079,2,16824.8834263328,0,11358.7713585538,0,5613.65373122599,912.300448369235,0.484732727572634,0,0.327251493100287,0,0.161731978512648,0.0262838008144311,21
MNG.17_1,MNG,84731.383360811,0,36748.8015861586,47982.5817746525,0,0.433709448949646,0.433709448949646,0.566290551050354,1,21524.4025306618,2669.10808862746,12555.2909668693,21570.0676045232,16137.0176974423,10275.496472687,0.254031052921732,0.0315008203897913,0.148177575638122,0.254569992238549,0.190449123540521,0.121271435271285,13
MNG.18_1,MNG,68116.8208191069,0,25343.7006413089,42773.120177798,0,0.372062294401737,0.372062294401737,0.627937705598263,1,14932.2847483046,0,10411.4158930043,12211.2842140514,22325.5874489755,8236.248514771,0.219215820244448,0,0.152846474157289,0.179269732016415,0.327754395764653,0.120913577817195,13
MNG.19_1,MNG,42028.2067428455,0,14768.6568746679,27259.5498681776,0,0.35139869195542,0.35139869195542,0.64860130804458,1,13636.2917345501,0,1132.3651401177,17680.6958103245,6509.220224116,3069.63383373711,0.324455711802918,0,0.0269429801525012,0.420686419444587,0.15487741991809,0.0730374686819028,13
MNG.20_1,MNG,85485.1618965043,0,14301.139487464,71184.0224090404,0,0.167293822345194,0.167293822345194,0.832706177654806,1,11630.0802163118,0,2671.05927115213,30197.2470447188,23312.9593554921,17673.8160088294,0.136047940464712,0,0.0312458818804829,0.353245479973217,0.27271351937915,0.206747178302438,13
MNG.21_1,MNG,428320.475344774,284809.479695151,98551.5226197932,44959.4730298297,0.664944816065343,0.230088282705758,0.895033098771102,0.104966901228898,3,0,8897.3025426534,89654.2200771398,3651.73717438662,27682.8982013492,13624.8376540939,0,0.0207725361144399,0.209315746591318,0.00852571236863515,0.0646312744658448,0.0318099143944184,30
MNG.22_1,MNG,88038.6612413973,0,33364.8473585919,54673.8138828054,0,0.378979494782494,0.378979494782494,0.621020505217506,1,28446.1680849194,0,4918.6792736724,42125.7065625042,10825.4483248368,1722.65899546444,0.323109957418839,0,0.0558695373636549,0.478490994393903,0.12296243686798,0.0195670739556228,13
MNP.1_1,MNP,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
MNP.2_1,MNP,1764.40377210597,0,0,1764.40377210597,0,0,0,1,1,0,0,0,701.349824447185,797.130920974596,265.923026684188,0,0,0,0.397499617454378,0.451784865560082,0.15071551698554,12
MNP.3_1,MNP,14329.4399532704,0,0,14329.4399532704,0,0,0,1,1,0,0,0,7668.90181522258,5917.82009502314,742.718043024652,0,0,0,0.535185034462727,0.412983348569218,0.0518316169680549,13
MNP.4_1,MNP,1475.22167139698,0,0,1475.22167139698,0,0,0,1,1,0,0,0,602.214982968871,729.792159507051,143.21452892106,0,0,0,0.40821999476092,0.494699999096382,0.097080006142698,12
MOZ.1_1,MOZ,1101057.41990914,0,413758.576555565,687298.84335358,0,0.37578292382763,0.37578292382763,0.62421707617237,1,281757.77337495,56765.8066950496,75234.9964855658,465770.521755441,156545.614340738,64982.7072573998,0.255897438480728,0.0515557187741705,0.0683297665727314,0.42302110074684,0.142177520908633,0.059018454516897,13
MOZ.2_1,MOZ,1021671.71406824,166409.478214447,451522.497077813,403739.738775983,0.162879598136092,0.441944795828666,0.604824393964758,0.395175606035243,2,287805.247885933,45653.6418205537,118063.607371327,136127.451746751,170880.896193838,96731.3908353951,0.281700319117094,0.0446852361594345,0.115559240552137,0.133239914418985,0.167256168337478,0.0946795232787797,21
MOZ.3_1,MOZ,1030830.25106628,108420.404003322,340378.636186872,582031.210876088,0.105177747637085,0.330198532527336,0.435376280164421,0.564623719835579,1,231366.123893034,8528.50993801653,100484.002355822,44348.5300341398,308874.529978035,228808.150863913,0.224446385477833,0.00827343777425499,0.0974787092752488,0.0430221464574463,0.299636656625606,0.221964916752526,12
MOZ.4_1,MOZ,607865.16797431,58006.6489831265,150868.538905555,398989.980085628,0.0954268348298879,0.24819408456701,0.343620919396898,0.656379080603102,1,102622.566746375,8871.85627835244,39374.1158808284,29100.3301212098,77476.4540644633,292413.195899955,0.168824555432845,0.0145951055361794,0.0647744235979852,0.0478730015378011,0.127456643588661,0.48104943547664,12
MOZ.6_1,MOZ,288954.616504696,30.8146863604197,145330.683012627,143593.118805709,0.000106641958980153,0.502953317619914,0.503059959578894,0.496940040421106,2,98653.1782250386,10161.5134419203,36515.9913456682,22099.7021180168,63331.4331579178,58161.9835297742,0.341414092698655,0.0351664685784839,0.126372756342776,0.0764815678854454,0.219174325449438,0.201284147086222,21
MOZ.5_1,MOZ,811340.280890141,739504.196297464,51296.6263607414,20539.4582319356,0.911459980128358,0.0632245527172183,0.974684532845576,0.0253154671544241,3,7433.5189738255,4624.18605062179,39238.9213362942,2901.10678453743,14303.8249954709,3334.52645192726,0.00916202381283227,0.00569944098615255,0.0483630879182335,0.00357569672413474,0.0176298716239971,0.00410989880629231,30
MOZ.7_1,MOZ,2249832.70187444,221001.649506437,593799.391204544,1435031.66116346,0.0982302592198566,0.263930465011831,0.362160724231687,0.637839275768313,1,370655.875135948,70829.5013308115,152314.014737785,210423.68423616,752356.723474824,472251.253452474,0.164748194311131,0.0314821192134865,0.0677001514872128,0.0935285917307748,0.334405630626669,0.209905053410869,12
MOZ.8_1,MOZ,473563.147098426,0,170347.443988993,303215.703109433,0,0.359714316945334,0.359714316945334,0.640285683054666,1,121796.9719586,18981.2326925918,29569.239337801,95093.1749078659,91728.3980252759,116394.130176291,0.257192673680086,0.0400817352635904,0.0624399080016572,0.200803579185822,0.19369834537866,0.245783758490185,13
MOZ.9_1,MOZ,900506.287844563,180315.402732596,232792.444280473,487398.440831495,0.200237805295281,0.258512847075928,0.458750652371209,0.541249347628791,1,164305.0792618,18240.5482134558,50246.8168052169,37868.4136788454,186183.66677855,263346.360374099,0.18245855856829,0.0202558810079118,0.0557984074997265,0.0420523589785104,0.20675443280268,0.2924425558476,13
MOZ.10_1,MOZ,717042.168047431,0,230020.705501418,487021.462546013,0,0.320791043751004,0.320791043751004,0.679208956248996,1,170679.394784937,3765.12966144085,55576.1810550399,64008.939206331,221844.797528332,201167.72581135,0.238032576591293,0.00525091804808862,0.0775075491116216,0.0892680264267205,0.309388774348425,0.280552155473851,12
MOZ.11_1,MOZ,2210933.59899507,187709.83841933,527606.891488779,1495616.86908696,0.0849007127598266,0.238635340169687,0.323536052929513,0.676463947070487,1,324855.661749279,59473.908195734,143277.321543766,152650.598799132,716745.798833714,626220.471454117,0.146931441946938,0.0268999069998151,0.0648039912229338,0.0690435021967713,0.324182417400275,0.28323802747344,12
MRT.1_1,MRT,76415.5389171802,0,18574.0518311262,57841.4870860539,0,0.243066424634614,0.243066424634614,0.756933575365386,1,16204.4528875351,0,2369.59894359112,7588.43749853969,29945.1024776846,20307.9471098296,0.212057038622702,0,0.0310093860119119,0.0993049006271369,0.391871900689458,0.265756774048791,12
MRT.2_1,MRT,150352.420799233,0,24561.3503834279,125791.070415805,0,0.163358529599101,0.163358529599101,0.836641470400899,1,7677.23207345139,3780.92191071808,13103.1963992584,24227.5357787181,56241.3176959427,45322.2169411443,0.0510615794055147,0.025147063749421,0.0871498864441649,0.161138315232512,0.374063266803281,0.301439888365106,12
MRT.3_1,MRT,168018.240940404,0,38574.7342371885,129443.506703216,0,0.229586585487887,0.229586585487887,0.770413414512113,1,27666.2036573384,10251.5602329075,656.970346942544,55155.8320921939,46205.584675137,28082.0899358848,0.164661905174639,0.0610145670822953,0.00391011323095312,0.32827288146504,0.275003383064378,0.167137149982694,13
MRT.4_1,MRT,37260.8266597295,0,28217.9387562349,9042.88790349453,0,0.757308446587208,0.757308446587208,0.242691553412792,2,26107.8119865656,0,2110.12676966935,1312.53585959971,6210.74362295121,1519.60842094361,0.700677207861903,0,0.0566312387253051,0.0352256237250438,0.166682926271832,0.0407830034159162,23
MRT.5_1,MRT,143327.023748014,0,38269.8869021051,105057.136845909,0,0.267010964864435,0.267010964864435,0.732989035135565,1,24617.2812090069,8261.77806865424,5390.82762444392,33569.5316693177,48134.4482886139,23353.1568879774,0.171756034314136,0.0576428495660345,0.0376120809842646,0.234216345190681,0.335836515891379,0.162936174053506,13
MRT.6_1,MRT,86897.7310058144,0,11620.0157660339,75277.7152397805,0,0.133720588921435,0.133720588921435,0.866279411078565,1,0,8084.34152869321,3535.67423734069,40052.2472735438,19711.7166436212,15513.7513226154,0,0.0930328264630095,0.040687762458425,0.460912463535601,0.226838105154924,0.178528842388041,13
MRT.7_1,MRT,159244.322588826,0,32857.3591004941,126386.963488332,0,0.206333001807122,0.206333001807122,0.793666998192878,1,21968.9120932762,3661.85845401138,7226.58855320653,26008.9888978042,50132.9924626141,50244.9821279133,0.137957270539564,0.0229952213961588,0.0453805098713995,0.163327574101089,0.314818083606404,0.315521340485385,12
MRT.8_1,MRT,121508.100369514,0,0,121508.100369514,0,0,0,1,1,0,0,0,33010.2473373469,50121.5214316612,38376.3316005059,0,0,0,0.271671166259374,0.412495309195341,0.315833524545285,12
MRT.9_1,MRT,11178.2581963926,0,0,11178.2581963926,0,0,0,1,1,0,0,0,4930.73850379884,2716.62477277126,3530.89491982246,0,0,0,0.441100788438586,0.243027556265248,0.315871655296166,12
MRT.10_1,MRT,238592.045972283,111825.701883667,105738.808897897,21027.5351907188,0.468689982635288,0.443178264669312,0.9118682473046,0.0881317526954003,2,57312.8238426642,3443.02797313407,44982.9570820988,3924.28982208855,14640.1662153135,2463.07915331679,0.240212634118248,0.0144306066830662,0.188535023867998,0.0164476976007173,0.0613606633685274,0.0103233917261556,23
MRT.11_1,MRT,66184.3305754615,0,15866.1271290593,50318.2034464022,0,0.239726336900381,0.239726336900381,0.760273663099619,1,8593.74057171866,4676.45695602894,2595.92960131168,5840.51798281074,21613.7170212865,22863.968442305,0.129845546475994,0.0706580683882112,0.0392227220361756,0.0882462349022559,0.326568491867469,0.345458936329894,12
MRT.12_1,MRT,25812.919862879,0,17638.7213872541,8174.1984756249,0,0.683329180927724,0.683329180927724,0.316670819072276,2,9947.67864830606,0,7691.04273894802,1153.38322110474,3548.19514177553,3472.62011274463,0.385375955186364,0,0.29795322574136,0.0446824004115628,0.137458108599257,0.134530310061456,21
MRT.13_1,MRT,216133.656436314,0,45952.7791703679,170180.877265946,0,0.212612787513306,0.212612787513306,0.787387212486694,1,35738.3681545965,4737.92576921359,5476.48524655774,58928.3003312051,74468.7844124828,36783.7925222581,0.165353090970944,0.0219212770807386,0.0253384194616235,0.272647496474336,0.344549690410784,0.170190025601574,12
MSR.1_1,MSR,1.01262399926782,0,0,1.01262399926782,0,0,0,1,1,0,0,0,0,0,1.01262399926782,0,0,0,0,0,1,11
MSR.2_1,MSR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
MSR.3_1,MSR,11425.7660777187,0,10496.8726877312,928.893389987497,0,0.918701872271049,0.918701872271049,0.0812981277289514,2,0,0,10496.8726877312,0,820.538128893822,108.355261093675,0,0,0.918701872271049,0,0.071814714506885,0.00948341322206634,21
MTQ.1_1,MTQ,172384.723364499,128614.884853313,36481.1899887677,7288.64852241834,0.746092126628664,0.211626583126104,0.957718709754768,0.0422812902452315,3,6254.92468768358,6663.04716993868,23563.2181311455,381.468185276724,6129.84551452764,777.334822613979,0.0362846809485423,0.0386521905183558,0.136689711659206,0.00221288857754598,0.0355590994079352,0.00450930225975037,30
MTQ.2_1,MTQ,67378.6705240085,0,24913.823321902,42464.8472021065,0,0.369758309686812,0.369758309686812,0.630241690313188,1,5633.4017778486,7844.73469226994,11435.6868517834,26599.8516254756,12745.7495056776,3119.24607095332,0.0836080874561231,0.116427567229524,0.169722655001165,0.394781485277265,0.189165939407131,0.0462942656287922,13
MTQ.3_1,MTQ,75627.4265220041,0,42037.1036486886,33590.3228733154,0,0.55584469261899,0.55584469261899,0.444155307381009,2,20050.1229633093,9282.83530930057,12704.1453760788,20183.0795920547,11081.1679767001,2326.0753045606,0.26511708629244,0.12274429709174,0.167983309234811,0.266875134065052,0.146523139637391,0.0307570336785665,21
MTQ.4_1,MTQ,17899.5927107092,0,3014.39906560164,14885.1936451076,0,0.168406014277529,0.168406014277529,0.831593985722471,1,0,0,3014.39906560164,10513.5631668409,3832.77675689803,538.853721368592,0,0,0.168406014277529,0.587363262212706,0.214126478677077,0.0301042448326883,13
MUS.1_1,MUS,230.745651602745,0,0,230.745651602745,0,0,0,1,1,0,0,0,0,194.762031912804,35.9836196899414,0,0,0,0,0.844055047451593,0.155944952548407,12
MUS.2_1,MUS,42720.4074980663,9754.24300555512,18697.3004640192,14268.864028492,0.228327480396732,0.437666716190979,0.665994196587711,0.334005803412289,2,7312.12401429191,0,11385.1764497273,8731.66700597666,4217.12589363661,1320.07112887874,0.171162318960157,0,0.266504397230822,0.204391004612301,0.0987145521453064,0.0309002466546812,21
MUS.3_1,MUS,97863.8511295393,0,69158.5586803928,28705.2924491465,0,0.706681352533836,0.706681352533836,0.293318647466164,2,22573.2857602835,6056.46116164327,40528.8117584661,17300.1291268617,10171.2872516364,1233.87607064843,0.230660100739383,0.0618866015565494,0.414134650237904,0.176777522314772,0.10393303691036,0.0126080882410318,21
MUS.4_1,MUS,80330.8662904147,0,58927.4853540203,21403.3809363944,0,0.733559689758402,0.733559689758402,0.266440310241598,2,38096.6091590123,0,20830.8761950079,11704.824317947,8138.12159442343,1560.43502402399,0.474246213420434,0,0.259313476337968,0.145707681971602,0.101307529349954,0.0194250989200422,21
MUS.5_1,MUS,58183.0948761206,8056.51465657586,38645.0710818805,11481.5091376642,0.138468307224448,0.66419758461046,0.802665891834907,0.197334108165093,2,10207.0600711703,13391.9666616917,15046.0443490185,5085.80667386204,5116.9746364879,1278.72782731429,0.175429995480689,0.230169376349005,0.258598212780765,0.0874103841449203,0.0879460717478609,0.0219776522723115,22
MUS.6_1,MUS,100452.999768969,31293.1826436315,56778.1285178903,12381.6886074473,0.311520638662881,0.565220836097218,0.876741474760098,0.123258525239902,2,13253.2579801232,6524.78951330483,37000.0810244624,4784.53116868436,6854.3124870779,742.844951685052,0.131934914941358,0.0649536552249423,0.368332265930918,0.047629549935674,0.0682340248956434,0.00739495040858425,22
MUS.7_1,MUS,270963.821418865,252747.229742642,14422.8203513045,3793.77132491884,0.932771129441434,0.0532278452369817,0.985998974678415,0.0140010253215845,3,0,0,14422.8203513045,0,3010.84078185377,782.930543065071,0,0,0.0532278452369817,0,0.0111115969877008,0.0028894283338837,30
MUS.8_1,MUS,146143.43656035,143796.445690772,2017.11965299957,329.871216578409,0.983940497604155,0.0138023280447945,0.997742825648949,0.00225717435105058,3,0,0,2017.11965299957,0,248.450201081112,81.421015497297,0,0,0.0138023280447945,0,0.00170004351155733,0.000557130839493257,30
MUS.9_1,MUS,76308.6500942837,0,67536.718043271,8771.93205101276,0,0.885046688151677,0.885046688151677,0.114953311848323,2,18906.2812127061,15772.3309877231,32858.1058428418,3351.57668585517,4744.57684501307,675.778520144522,0.247760656090054,0.206691259355728,0.430594772705895,0.0439213206066953,0.062176133887192,0.00885585735443569,21
MUS.10_1,MUS,28216.1459067892,0,14741.9456838407,13474.2002229486,0,0.522464894126222,0.522464894126222,0.477535105873778,2,0,0,14741.9456838407,2501.73721320927,10774.9370277915,197.52598194778,0,0,0.522464894126222,0.0886633214002241,0.381871325140791,0.0070004593327628,21
MUS.11_1,MUS,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
MUS.12_1,MUS,52697.8295227773,0,40165.2146547176,12532.6148680598,0,0.762179676439182,0.762179676439182,0.237820323560818,2,24637.7956450358,3450.68706512451,12076.7319445573,7498.16029793303,3844.60808258131,1189.84648754541,0.467529609248645,0.0654806297787471,0.22916943741179,0.142285941676063,0.07295571975919,0.0225786621255649,22
MWI.1_1,MWI,172909.771168098,0,13738.0471674874,159171.724000611,0,0.0794521158328969,0.0794521158328969,0.920547884167103,1,5200.51164929569,0,8537.53551819175,29351.3591781864,111304.735130779,18515.629691646,0.0300764474683151,0,0.0493756683645818,0.169749569269002,0.643715704317086,0.107082610581015,12
MWI.2_1,MWI,532718.812120417,59461.7929317708,298885.575695087,174371.443493559,0.111619472747904,0.561056919513341,0.672676392261245,0.327323607738755,2,186722.465204514,5245.62038439501,106917.490106178,58712.4258525656,103624.423634261,12034.5940067323,0.350508487697835,0.00984688406913116,0.200701547746374,0.110212788654616,0.194519925477754,0.0225908936063854,21
MWI.3_1,MWI,253203.780640997,0,42601.8661125838,210601.914528413,0,0.168251303376021,0.168251303376021,0.831748696623979,1,13117.1657997519,2572.95445324481,26911.7458595871,90035.120656685,101790.66849239,18776.1253793389,0.0518047786116983,0.0101615957184022,0.10628492904592,0.355583634765472,0.402010855583206,0.0741542062753021,13
MWI.4_1,MWI,165058.940133265,0,14632.6230030209,150426.317130244,0,0.0886508964083184,0.0886508964083184,0.911349103591682,1,643.167236566544,0,13989.4557664543,70856.902835561,76767.5751651288,2801.83912955411,0.00389659133911356,0,0.0847543050692048,0.429282429527009,0.465091894465992,0.0169747795986813,13
MWI.5_1,MWI,71268.8484141902,0,0,71268.8484141902,0,0,0,1,1,0,0,0,3599.34017345391,32887.1030684423,34782.405172294,0,0,0,0.0505036948616845,0.461451304464942,0.488045000673373,12
MWI.6_1,MWI,319537.293727153,0,10497.6366557283,309039.657071425,0,0.0328526180255256,0.0328526180255256,0.967147381974474,1,4424.69407695904,0,6072.94257876929,99644.2331351913,191180.223631004,18215.20030523,0.0138471914353046,0,0.019005426590221,0.311839134558971,0.598303319781662,0.0570049276338416,12
MWI.7_1,MWI,243305.467321345,0,11589.7529029995,231715.714418346,0,0.0476345765288224,0.0476345765288224,0.952365423471177,1,0,7535.55656443536,4054.19633856416,21666.791673963,183002.69715941,27046.2255849731,0,0.0309715874756024,0.01666298905322,0.0890518076412421,0.752152013574398,0.111161602255538,12
MWI.8_1,MWI,116721.335658405,0,12471.5108906506,104249.824767755,0,0.10684859644812,0.10684859644812,0.893151403551879,1,0,5877.04735262599,6594.46353802457,19138.8017598572,70983.8894758685,14127.133532029,0,0.0503510975047926,0.0564974989433279,0.163970037284944,0.608148365296374,0.121033000970561,12
MWI.9_1,MWI,314069.109984105,0,20421.1434172746,293647.96656683,0,0.0650211777220246,0.0650211777220246,0.934978822277975,1,6999.79688142845,2109.18381202221,11312.1627238239,30471.4229297347,199867.773457136,63308.7701799599,0.0222874413907905,0.00671566780995736,0.0360180685212768,0.0970213942124931,0.636381506819473,0.201575921246009,12
MWI.10_1,MWI,5006.24454959016,0,0,5006.24454959016,0,0,0,1,1,0,0,0,2965.78204159066,1982.88311856892,57.5793894305825,0,0,0,0.59241653343392,0.396081953034286,0.0115015135317943,13
MWI.11_1,MWI,684907.289738325,59711.9119619075,64325.654685602,560869.723090815,0.087182473973552,0.0939187765254743,0.181101250499026,0.818898749500974,1,27504.6236375877,3864.33335012197,32956.6976978923,116661.736743257,404106.283075786,40101.7032717723,0.0401581703825873,0.00564212617973212,0.0481184799631549,0.17033215807621,0.590016034476985,0.0585505569477784,12
MWI.12_1,MWI,223658.019495072,0,0,223658.019495072,0,0,0,1,1,0,0,0,51578.6643765548,154566.690245698,17512.6648728194,0,0,0,0.230613972586354,0.691084945644452,0.0783010817691933,12
MWI.13_1,MWI,391499.850434155,0,49699.2443288397,341800.606105316,0,0.126945755595374,0.126945755595374,0.873054244404626,1,10810.5640416371,10573.7437709868,28314.9365162158,117435.888116952,183051.160646001,41313.5573423633,0.0276132009492435,0.0270082958122742,0.0723242588338561,0.299964068917831,0.467563807350132,0.105526368136663,12
MWI.14_1,MWI,181830.447956768,0,6504.58023330383,175325.867723464,0,0.0357727779169877,0.0357727779169877,0.964227222083012,1,0,4223.75151726604,2280.82871603779,34305.303811722,114306.03072385,26714.5331878916,0,0.0232290662247628,0.0125437116922249,0.188666442816433,0.628640758510521,0.146920020756058,12
MWI.15_1,MWI,304693.873687639,0,120754.577985115,183939.295702524,0,0.396314427079386,0.396314427079386,0.603685572920614,1,0,11183.3545389026,109571.223446213,60204.8913764376,117389.411316704,6344.99300938193,0,0.0367035753084009,0.359610851770985,0.197591407558648,0.385270008536658,0.0208241568253078,13
MWI.16_1,MWI,32835.0957404257,0,0,32835.0957404257,0,0,0,1,1,0,0,0,3203.61657030135,23173.3795969933,6458.09957313107,0,0,0,0.0975668411515286,0.705750328252061,0.19668283059641,12
MWI.17_1,MWI,354642.760080072,0,51690.3649918977,302952.395088174,0,0.145753334934081,0.145753334934081,0.854246665065919,1,14118.8625133282,10878.3421695083,26693.1603090612,8958.68236447033,184848.645099682,109145.067624022,0.0398115064019365,0.0306740850061403,0.0752677435260044,0.0252611455044158,0.521224922392174,0.307760597169329,12
MWI.18_1,MWI,41483.7043183416,0,0,41483.7043183416,0,0,0,1,1,0,0,0,2849.6658403161,25347.4179078853,13286.6205701402,0,0,0,0.0686936204743931,0.61102108223923,0.320285297286377,12
MWI.19_1,MWI,105760.947701714,0,6152.3460553363,99608.6016463781,0,0.0581721910500294,0.0581721910500294,0.941827808949971,1,0,3168.52581095695,2983.82024437934,11900.379861284,61435.5299751172,26272.6918099768,0,0.029959317496789,0.0282128735532404,0.112521494179946,0.580890501741611,0.248415813028413,12
MWI.20_1,MWI,147383.908955996,0,19116.389221732,128267.519734264,0,0.129704723922335,0.129704723922335,0.870295276077665,1,0,14587.2005521855,4529.18866954651,21513.4299253291,83986.6258960229,22767.4639129117,0,0.0989741733376119,0.0307305505847235,0.145968647986886,0.569849357985876,0.154477270104903,12
MWI.21_1,MWI,137121.875534638,0,44061.7619782065,93060.1135564311,0,0.321332842089636,0.321332842089636,0.678667157910364,1,8677.88014360145,3950.58636640571,31433.2954681993,35408.8505891627,47853.0955306964,9798.16743657203,0.063285891545506,0.0288107667066425,0.229236183837488,0.258229042237817,0.348982212678447,0.0714559029940993,13
MWI.22_1,MWI,247479.786620595,0,11508.4731053743,235971.313515221,0,0.046502679117861,0.046502679117861,0.953497320882139,1,1049.62954640388,2631.05133005977,7827.79222891061,70457.7125308244,140803.786091806,24709.814892591,0.00424127384598502,0.0106313786915186,0.0316300265803574,0.284700877970455,0.568950652554377,0.0998457903573067,12
MWI.23_1,MWI,104307.363984436,0,0,104307.363984436,0,0,0,1,1,0,0,0,8819.026644147,79511.3205015897,15977.0168386996,0,0,0,0.0845484566694916,0.762279070856911,0.153172472473597,12
MWI.24_1,MWI,183587.665598136,0,49062.5804050795,134525.085193056,0,0.267243337101279,0.267243337101279,0.732756662898721,1,0,4640.13812048733,44422.4422845921,48918.4551084302,79154.046354488,6452.5837301382,0,0.0252747814259176,0.241968555675361,0.266458288191922,0.431151221933135,0.035147152773665,13
MWI.25_1,MWI,85475.2835146543,0,9125.06723110192,76350.2162835523,0,0.106756793962988,0.106756793962988,0.893243206037012,1,5179.65405642986,0,3945.41317467205,6395.68524228455,47934.7681687605,22019.7628725073,0.0605982670480624,0,0.0461585269149254,0.0748249666956419,0.560802681169724,0.257615558171646,12
MWI.26_1,MWI,148668.769845951,0,26578.9603042835,122089.809541668,0,0.178779715012267,0.178779715012267,0.821220284987733,1,0,7895.59862132464,18683.3616829589,25740.8053896409,74873.192443592,21475.811708435,0,0.0531086564414702,0.125671058570797,0.173141981441786,0.503624214562175,0.144454088983772,12
MWI.27_1,MWI,300636.058385313,0,61663.3955518492,238972.662833464,0,0.205109779189619,0.205109779189619,0.794890220810381,1,0,12240.3706710758,49423.0248807734,92524.0912589042,139372.478800536,7076.09277402447,0,0.0407149120328998,0.16439486715672,0.307761124050927,0.463592024020976,0.0235370727384781,13
MWI.28_1,MWI,397030.134236011,0,89918.8095329329,307111.324703078,0,0.226478551070085,0.226478551070085,0.773521448929915,1,31643.9058298711,0,58274.9037030619,121383.755851731,175195.230811671,10532.3380396757,0.0797015216257128,0,0.146777029444372,0.305729327284703,0.441264316495252,0.0265278051499609,13
MYS.1_1,MYS,1645109.95801541,436997.586569807,781022.98436647,427089.387079131,0.265634272311489,0.474754274363924,0.740388546675413,0.259611453324588,2,534110.102416035,43290.1423220467,203622.739628388,166590.409671213,192595.693643169,67903.2837647493,0.324665290495453,0.0263144369840604,0.12377454688441,0.101263996889412,0.117071623513549,0.0412758329216273,23
MYS.2_1,MYS,1080211.36643571,180538.810581335,459272.279382776,440400.276471603,0.167132855838246,0.425168900877427,0.592301756715673,0.407698243284327,2,209505.009710331,75112.5095602376,174654.760112207,130344.652361667,265570.232049133,44485.392060803,0.19394816257268,0.0695350112895778,0.161685727015169,0.120665877449295,0.245850247739397,0.0411821180956352,21
MYS.3_1,MYS,1001933.32652574,131286.746689755,534604.024420575,336042.555415409,0.131033416310244,0.533572454640615,0.664605870950859,0.335394129049141,2,220701.549355468,55674.3112724796,258228.163792627,115298.887916254,189525.087895918,31218.5796032371,0.220275684531588,0.0555668823448897,0.257729887764138,0.115076407644867,0.189159381046947,0.0311583403573263,21
MYS.4_1,MYS,431101.257185679,393826.156716418,35088.1306396057,2186.96982965525,0.913535161756195,0.0813918541288153,0.99492701588501,0.00507298411499019,3,10414.1518694805,0,24673.9787701252,0,2118.27117895428,68.6986507009715,0.0241570900012361,0,0.0572347641275792,0,0.00491362793229323,0.000159356182696963,30
MYS.5_1,MYS,51893.5731254935,0,47221.876984003,4671.69614149048,0,0.909975438958636,0.909975438958636,0.0900245610413641,2,35236.9208286013,0,11984.9561554017,0,4105.89930857369,565.796832916792,0.67902282896166,0,0.230952609996976,0,0.0791215378182661,0.0109030232230981,23
MYS.6_1,MYS,377684.789605487,78270.1334456522,211672.025483017,87742.6306768178,0.207236657656798,0.560446253883087,0.767682911539885,0.232317088460115,2,56885.2681450853,46898.1918845617,107888.56545337,27934.1607916043,49464.4715403011,10343.9983449124,0.150615724304135,0.124172837178721,0.285657692400231,0.073961572084444,0.130967602883795,0.0273879134918759,21
MYS.7_1,MYS,621370.70222488,85523.8229171629,345662.608898904,190184.270408814,0.137637359809428,0.556290484345696,0.693927844155124,0.306072155844876,2,199396.932502811,35298.3496313901,110967.326764703,95047.7893978152,69208.6931379153,25927.787873083,0.32089851000192,0.0568072319872836,0.178584742356492,0.152964710208394,0.111380682883996,0.0417267627524857,22
MYS.8_1,MYS,861114.720445493,72036.0827049315,383887.669420935,405190.968319626,0.0836544550854548,0.445803166879243,0.529457621964698,0.470542378035302,2,226861.159845368,53035.3367868951,103991.172788672,204984.666648811,141713.154670643,58493.1470001722,0.263450565248731,0.0615891652153589,0.120763436415154,0.238045711891632,0.1645694253111,0.06792724083257,21
MYS.9_1,MYS,1428501.77616689,363445.178850507,630128.703803275,434927.893513108,0.254424030067182,0.441111599800809,0.695535629867991,0.304464370132009,2,384983.422191461,62246.5216339398,182898.759977874,176657.319530005,200366.615945154,57903.9580379501,0.269501535535006,0.0435746897010981,0.128035374564705,0.123666153222456,0.140263469943173,0.0405347469663805,23
MYS.10_1,MYS,157988.54217367,0,104575.046277844,53413.4958958258,0,0.661915382211004,0.661915382211004,0.338084617788996,2,53478.0855288371,11133.4719220065,39963.4888270004,9288.60009076633,39873.6052168016,4251.29058825783,0.338493442581748,0.070470122509061,0.252951817120195,0.0587928717043024,0.252382892254113,0.0269088538305808,21
