GID_1,GID_0GHSL,Tot_Pop,UCentre_Pop,UCluster_Pop,Rural_Pop,UCentre_share,UCluster_share,Urban_share,Rural_share,DEGURBA_L1,DUC_Pop,SDUC_Pop,SUrb_Pop,RC_Pop,LDR_Pop,VLDR_Pop,DUC_share,SDUC_share,SUrb_share,RC_share,LDR_share,VLDR_share,DEGURBA_L2
BGR.10_1,BGR,261005.356669407,52539.5992920641,78733.1055830624,129732.651794281,0.201297015365901,0.301653217342917,0.502950232708818,0.497049767291182,2,48145.2003175393,6359.30762253702,24228.5976429861,69828.5842280593,52575.3621034818,7328.7054627398,0.18446058323056,0.0243646632532213,0.0928279708591358,0.267536977474777,0.201434034819731,0.028078754996674,21
BGR.11_1,BGR,365679.64974325,71423.7828510534,141032.688840209,153223.178051988,0.195317904349343,0.385672784742684,0.580990689092027,0.419009310907973,2,84531.7985946238,23351.2913208473,33149.5989247374,97279.2801996078,45387.8048193734,10556.0930330066,0.2311635297561,0.0638572349794218,0.0906520200071629,0.266023226252567,0.124119033835328,0.0288670508200778,21
BGR.12_1,BGR,174244.519804548,50540.9611396044,58439.3846559636,65264.1740089799,0.290057679841505,0.335387217466097,0.625444897307603,0.374555102692397,2,42911.1416900838,0,15528.2429658799,24086.6940852618,29907.6674216287,11269.8125020894,0.246269677452225,0,0.0891175400138727,0.138235016586347,0.171641940045957,0.0646781460600936,23
BGR.13_1,BGR,374841.177457609,104070.240063986,118640.848776489,152130.088617135,0.277638227395001,0.316509647048864,0.594147874443866,0.405852125556134,2,58123.532712088,19713.9116941169,40803.4043702837,87392.5914923856,56410.0643907497,8327.43273399957,0.15506176004012,0.0525927056035521,0.108855181405192,0.233145654074435,0.150490575164008,0.0222158963176913,21
BGR.14_1,BGR,673176.786777929,295754.210973853,154071.988959733,223350.586844343,0.439341071740518,0.2288729973848,0.668214069125318,0.331785930874682,2,77914.7270101346,23459.4209572603,52697.840992338,137879.054857694,66867.8912564591,18603.6407301901,0.115741850492295,0.0348488263678041,0.0782823205247008,0.204818492802809,0.0993318435362475,0.0276355945356255,23
BGR.15_1,BGR,213061.707842146,0,96067.2149352357,116994.49290691,0,0.450889162150199,0.450889162150199,0.549110837849801,1,73989.1049650703,12053.5103625301,10024.5996076353,66761.2017869065,44067.4167671027,6165.87435290124,0.347266084151957,0.056572860907791,0.0470502170904513,0.313342094471376,0.206829360439331,0.0289393829390941,13
BGR.16_1,BGR,308464.06424052,162032.226857206,45514.1952612074,100917.642122107,0.525287207299661,0.147551045770176,0.672838253069837,0.327161746930163,3,18880.2404281171,7051.80127262697,19582.1535604633,54882.0703993011,39315.5962038399,6719.97551896563,0.061207260802333,0.0228610139401147,0.0634827710277281,0.177920467119657,0.127456001400488,0.0217852784100187,30
BGR.17_1,BGR,242632.641257516,70712.4166137287,26169.051173456,145751.173470331,0.29143818509843,0.107854619386028,0.399292804484458,0.600707195515542,1,11690.5278517641,3982.21635263041,10496.3069690615,78786.0407936014,57606.452350413,9358.68032631651,0.0481820079572744,0.0164125334991673,0.0432600779295863,0.324713280065161,0.237422516821523,0.0385713986288587,13
BGR.18_1,BGR,191300.617986731,0,80473.947043363,110826.670943368,0,0.420667470342123,0.420667470342123,0.579332529657877,1,53331.5418873783,7731.83104754053,19410.5741084442,65543.0049283272,40051.6449799035,5232.02103513759,0.278783949830614,0.0404171775758551,0.101466342935654,0.342617842106884,0.209364953450812,0.027349734100182,13
BGR.19_1,BGR,246303.226862154,85177.3794236425,59336.9457267849,101788.901711727,0.345823237920114,0.240910143495576,0.58673338141569,0.41326661858431,2,36253.1985739823,4632.62998313177,18451.1171696708,52948.5623708628,39259.4025630709,9580.93677779287,0.147189296039032,0.0188086451085128,0.0749122023480314,0.214973076258136,0.159394592848931,0.0388989494772431,22
BGR.20_1,BGR,172385.950294702,0,60449.4414739236,111936.508820779,0,0.350663388579999,0.350663388579999,0.649336611420001,1,30950.1142631453,10293.2279908136,19206.0992199648,41015.7241745424,55657.1789348964,15263.60571134,0.179539656278453,0.0597103648714804,0.111413367430066,0.237929623060487,0.32286377654181,0.0885432118177037,13
BGR.21_1,BGR,306816.165415303,0,122319.912963871,184496.252451432,0,0.398674929002844,0.398674929002844,0.601325070997156,1,93697.9117240012,8011.79840200301,20610.2028378667,72739.7412620289,84966.2732880623,26790.2379013412,0.305387793362102,0.0261126997371808,0.0671744359035612,0.237079233304311,0.27692893291021,0.0873169047826348,13
BGR.22_1,BGR,422781.601205193,140502.174848926,110442.140468237,171837.28588803,0.332328025742858,0.261227404772127,0.593555430514985,0.406444569485015,2,74991.5649571214,5951.8641467616,29498.711364354,84739.0231070239,73929.6295678532,13168.6332131531,0.177376604713517,0.0140778693533376,0.0697729307052722,0.20043214478933,0.174864822303306,0.03114760239238,23
BGR.23_1,BGR,165974.506410649,0,80652.0931203496,85322.4132902995,0,0.485930609854038,0.485930609854038,0.514069390145962,1,71709.5253886273,0,8942.56773172226,28251.596364351,48706.8752667503,8363.94165919814,0.432051445365988,0,0.0538791644880499,0.170216480683195,0.293459979608201,0.0503929298545665,13
BGR.24_1,BGR,384444.975823845,219218.464037432,62371.6860567243,102854.825729689,0.570220650088244,0.162238265497072,0.732458915585316,0.267541084414684,3,12529.1729341196,12650.2351314307,37192.277991174,38397.4361375738,53609.3841158701,10848.0054762447,0.0325902891753761,0.0329051904094257,0.0967427859122699,0.0998775860063982,0.139446182125252,0.0282173162830338,30
BGR.25_1,BGR,347803.062486122,0,185551.839270053,162251.22321607,0,0.533496852913583,0.533496852913583,0.466503147086417,2,132677.347059427,18827.1869378025,34047.3052728232,91977.1712452397,56131.5307032811,14142.5212675491,0.381472624510662,0.0541317457161657,0.0978924826867553,0.264451872814977,0.16138883396267,0.0406624403087694,21
BGR.26_1,BGR,204964.77523447,73014.5306348726,39120.6890076436,92829.5555919539,0.356229652394405,0.190865425353656,0.547095077748061,0.452904922251939,2,11446.5220510066,13752.3478744775,13921.8190821595,43378.9190116012,43772.6200508922,5678.01652946044,0.0558462888948224,0.0670961527840355,0.067922983674798,0.211640848833551,0.213561671759542,0.0277024016588463,21
BGR.27_1,BGR,393995.828698958,90255.8038128875,129455.633960274,174284.390925797,0.229078069458064,0.328571077485157,0.557649146943221,0.442350853056779,2,77865.7368569756,19230.9134391323,32358.9836641662,111233.224813143,53898.9615342226,9152.20457843132,0.197630866078206,0.0488099417261245,0.0821302696808266,0.282320818421997,0.136800843075436,0.0232291915593459,21
BGR.28_1,BGR,206266.921500117,106450.630050251,28616.4124226682,71199.8790271971,0.516081925672174,0.138734859736839,0.654816785409012,0.345183214590988,3,19271.9087814055,0,9344.50364126265,27897.287066373,34915.2887303149,8387.30323050916,0.0934318922357827,0,0.045302967501056,0.135248477378169,0.169272360669305,0.0406623765435139,30
BHR.1_1,BHR,143805.238973771,105333.236746882,37685.187311964,786.814914925722,0.732471483643884,0.262057123793921,0.994528607437805,0.00547139256219469,3,12316.843073905,0,25368.344238059,0,737.000852126395,49.8140627993271,0.0856494739816221,0,0.176407649812299,0,0.00512499306274104,0.000346399499453651,30
BHR.3_1,BHR,62079.8922128871,0,61000.8416722543,1079.0505406328,0,0.982618356730832,0.982618356730832,0.017381643269168,2,57018.8753399737,0,3981.96633228054,0,1052.24164390191,26.8088967308868,0.91847574645333,0,0.0641426102775019,0,0.0169497981777018,0.000431845091466212,23
BHR.4_1,BHR,53383.7924395377,0,47194.0574609162,6189.73497862148,0,0.884052168349936,0.884052168349936,0.115947831650064,2,1856.64456706657,12681.6558672388,32655.7570266109,0,5705.56692342763,484.168055193848,0.0347791807629516,0.237556293543625,0.611716694043359,0,0.106878261410328,0.0090695702397355,21
BHR.5_1,BHR,22504.5927468164,0,15543.5138544561,6961.07889236027,0,0.690681854558554,0.690681854558554,0.309318145441446,2,0,3940.29439171869,11603.2194627374,1719.82922102697,4370.15772505675,871.091946276545,0,0.175088455767595,0.515593398790959,0.0764212550022824,0.194189593840794,0.0387072965983698,21
BHS.1_1,BHS,217.228568420047,0,0,217.228568420047,0,0,0,1,1,0,0,0,0,0,217.228568420047,0,0,0,0,0,1,11
BHS.2_1,BHS,515.843212616164,0,0,515.843212616164,0,0,0,1,1,0,0,0,0,293.591874451376,222.251338164788,0,0,0,0,0.569149437796008,0.430850562203992,12
BHS.3_1,BHS,1108.38072979217,0,0,1108.38072979217,0,0,0,1,1,0,0,0,520.032359850593,549.182135042269,39.1662348993123,0,0,0,0.469182065216978,0.495481489600819,0.0353364451822039,12
BHS.4_1,BHS,185.076209248393,0,0,185.076209248393,0,0,0,1,1,0,0,0,0,81.7916876194067,103.284521628986,0,0,0,0,0.441935178765377,0.558064821234623,11
BHS.5_1,BHS,1826.0995728632,0,0,1826.0995728632,0,0,0,1,1,0,0,0,0,922.03246895317,904.067103910027,0,0,0,0,0.504919054062034,0.495080945937966,12
BHS.6_1,BHS,3539.65514107794,0,0,3539.65514107794,0,0,0,1,1,0,0,0,1485.79029751848,1344.82732991455,709.0375136449,0,0,0,0.419755664973061,0.379931738068983,0.200312596957956,12
BHS.7_1,BHS,389.312594626099,0,0,389.312594626099,0,0,0,1,1,0,0,0,0,242.762935237959,146.54965938814,0,0,0,0,0.623568152145481,0.376431847854519,12
BHS.8_1,BHS,2144.2560290182,0,0,2144.2560290182,0,0,0,1,1,0,0,0,0,1580.41627870593,563.839750312269,0,0,0,0,0.7370464428306,0.2629535571694,12
BHS.9_1,BHS,7748.74424315873,0,5565.06365291751,2183.68059024122,0,0.718189099844254,0.718189099844254,0.281810900155746,2,0,0,5565.06365291751,17.8389878086746,2082.59766975697,83.2439326755702,0,0,0.718189099844254,0.00230217790765573,0.268765828940047,0.0107428933080435,21
BHS.10_1,BHS,380.47224682942,0,0,380.47224682942,0,0,0,1,1,0,0,0,0,51.9423473961651,328.529899433255,0,0,0,0,0.136520726095044,0.863479273904956,11
BHS.11_1,BHS,730.093448494561,0,0,730.093448494561,0,0,0,1,1,0,0,0,0,224.462955319323,505.630493175238,0,0,0,0,0.307444144009457,0.692555855990543,11
BHS.12_1,BHS,609.617924534017,0,0,609.617924534017,0,0,0,1,1,0,0,0,0,217.386970963329,392.230953570688,0,0,0,0,0.356595438248468,0.643404561751532,11
BHS.13_1,BHS,68.8958858959377,0,0,68.8958858959377,0,0,0,1,1,0,0,0,0,54.1300916671753,14.7657942287624,0,0,0,0,0.785679594118797,0.214320405881203,12
BHS.14_1,BHS,1362.05169128161,0,0,1362.05169128161,0,0,0,1,1,0,0,0,1164.51469261386,173.143033527769,24.3939651399851,0,0,0,0.854970997112537,0.127119282356202,0.0179097205312611,13
BHS.15_1,BHS,2163.16289747367,0,0,2163.16289747367,0,0,0,1,1,0,0,0,0,2018.85525583848,144.307641635183,0,0,0,0,0.933288592457037,0.0667114075429634,12
BHS.16_1,BHS,1068.21477493178,0,0,1068.21477493178,0,0,0,1,1,0,0,0,0,897.385292517953,170.829482413828,0,0,0,0,0.840079461150743,0.159920538849257,12
BHS.17_1,BHS,2704.24945554463,0,0,2704.24945554463,0,0,0,1,1,0,0,0,0,538.547924676444,2165.70153086819,0,0,0,0,0.199148759583639,0.800851240416361,11
BHS.18_1,BHS,1068.20320491493,0,0,1068.20320491493,0,0,0,1,1,0,0,0,0,872.212289778516,195.990915136412,0,0,0,0,0.816522816787448,0.183477183212552,12
BHS.19_1,BHS,210.538882364752,0,0,210.538882364752,0,0,0,1,1,0,0,0,0,42.1171738896519,168.4217084751,0,0,0,0,0.20004463506501,0.79995536493499,11
BHS.20_1,BHS,96.2608471158892,0,0,96.2608471158892,0,0,0,1,1,0,0,0,0,0,96.2608471158892,0,0,0,0,0,1,11
BHS.21_1,BHS,127986.6272321,71287.2292384068,48012.670936293,8686.72705740063,0.556989669781119,0.3751381841575,0.932127853938619,0.0678721460613809,3,7502.26927776728,0,40510.4016585257,0,7454.42091720668,1232.30614019395,0.0586176027919082,0,0.316520581365592,0,0.0582437484166864,0.0096283976446945,30
BHS.22_1,BHS,776.706131814979,0,0,776.706131814979,0,0,0,1,1,0,0,0,0,304.915268584155,471.790863230824,0,0,0,0,0.392574818318531,0.607425181681469,11
BHS.23_1,BHS,4645.9443743499,0,0,4645.9443743499,0,0,0,1,1,0,0,0,1649.83652700298,1363.77802475495,1632.32982259197,0,0,0,0.355113276024497,0.293541617132638,0.351345106842865,12
BHS.24_1,BHS,2875.03927018866,0,0,2875.03927018866,0,0,0,1,1,0,0,0,4.71542482078075,1898.56791808642,971.755927281454,0,0,0,0.00164012536095597,0.660362429749295,0.337997444889749,12
BHS.25_1,BHS,69.7089063227177,0,0,69.7089063227177,0,0,0,1,1,0,0,0,0,0,69.7089063227177,0,0,0,0,0,1,11
BHS.26_1,BHS,48.1244423165917,0,0,48.1244423165917,0,0,0,1,1,0,0,0,0,11.0547935366631,37.0696487799287,0,0,0,0,0.229712657529368,0.770287342470632,11
BHS.27_1,BHS,994.167440144811,0,0,994.167440144811,0,0,0,1,1,0,0,0,0,723.987442724174,270.179997420637,0,0,0,0,0.728234916463083,0.271765083536916,12
BHS.28_1,BHS,343.669550572988,0,0,343.669550572988,0,0,0,1,1,0,0,0,0,71.9498349763453,271.719715596642,0,0,0,0,0.20935760778453,0.79064239221547,11
BHS.29_1,BHS,1825.77228327701,0,0,1825.77228327701,0,0,0,1,1,0,0,0,0,1320.11173769459,505.660545582417,0,0,0,0,0.723042928072702,0.276957071927298,12
BHS.30_1,BHS,2338.18669540063,0,0,2338.18669540063,0,0,0,1,1,0,0,0,0,1350.63291724958,987.55377815105,0,0,0,0,0.577641178057494,0.422358821942506,12
BHS.31_1,BHS,1416.54665935039,0,0,1416.54665935039,0,0,0,1,1,0,0,0,1331.2125223875,85.3341369628906,0,0,0,0,0.939759035539272,0.0602409644607284,0,13
BHS.32_1,BHS,29341.2825119421,0,14073.6412701709,15267.6412417712,0,0.479653241621012,0.479653241621012,0.520346758378988,1,9614.10694677755,0,4459.53432339337,6113.37343268935,7877.17827034183,1277.08953873999,0.327664850466729,0,0.151988391154283,0.208353995098925,0.268467415053714,0.04352534822635,13
BIH.1_1,BIH,11994.3519113342,0,5570.46906582732,6423.88284550689,0,0.464424347976937,0.464424347976937,0.535575652023063,1,0,3045.94391088793,2524.52515493939,12.2556638717651,2405.56618674332,4006.0609948918,0,0.253948186063278,0.210476161913659,0.00102178625092565,0.200558246458498,0.333995619313639,12
BIH.2_1,BIH,2175566.35956063,482468.418383124,698919.050351926,994178.890825578,0.221766813162418,0.321258437960531,0.543025251122949,0.456974748877051,2,329400.012793099,87148.3717258647,282370.665832962,137715.913157045,746441.209961984,110021.767706549,0.151408855604673,0.0400577860302386,0.129791796325619,0.0633011778987324,0.343102018783161,0.0505715521951575,21
BIH.3_1,BIH,1825433.74197897,270465.578050622,466577.703583538,1088390.46034481,0.148165102808611,0.255598268430009,0.40376337123862,0.59623662876138,1,270910.057977956,29255.7870777547,166411.858527827,125166.873186423,796887.633580156,166335.953578235,0.148408595583568,0.0160267592325965,0.0911629136138451,0.0685682916383087,0.436547005379796,0.0911213317432754,12
BLM.1_1,BLM,1261.33347839955,0,0,1261.33347839955,0,0,0,1,1,0,0,0,0,1129.6515475316,131.681930867955,0,0,0,0,0.89560101818986,0.10439898181014,12
BLM.2_1,BLM,1303.99078321736,0,0,1303.99078321736,0,0,0,1,1,0,0,0,521.830565579236,760.527415198274,21.6328024398535,0,0,0,0.400179642598173,0.583230667721293,0.0165896896805348,12
BLR.1_1,BLR,1430647.57934147,523761.746395359,361966.587370097,544919.245576016,0.366101165624903,0.253008911905971,0.619110077530874,0.380889922469126,2,179719.52204506,35113.5949852187,147133.470339819,72269.212663664,366501.551191076,106148.481721275,0.125621099591686,0.0245438467811769,0.102843965533108,0.0505150350842725,0.256178779794097,0.0741961075907567,22
BLR.2_1,BLR,1419642.08487823,372066.17575934,493327.710970789,554248.198148097,0.262084492790488,0.347501469719465,0.609585962509952,0.390414037490048,2,325115.684936032,24358.7597630257,143853.266271731,83189.6288551502,371867.904650659,99190.6646422881,0.229012430949397,0.0171583809908785,0.10133065777919,0.0585990157246473,0.261944830046763,0.0698701917186376,22
BLR.3_1,BLR,1153263.74474515,257686.733896192,359416.135314479,536160.875534476,0.223441285716596,0.311651291347847,0.535092577064443,0.464907422935557,2,208014.044752419,23081.5991631653,128320.491398895,51708.089443719,345487.546655875,138965.239434882,0.18036988130446,0.0200141548438826,0.111267255199505,0.0448363088489751,0.299573751650558,0.120497362436024,21
BLR.5_1,BLR,1374355.74929612,203323.391321162,385416.497490734,785615.860484227,0.147940874424467,0.280434303627809,0.428375178052276,0.571624821947724,1,188354.056712966,63399.7067591455,133662.734018622,100614.28030776,515590.020081185,169411.560095283,0.137048982266369,0.0461304918989248,0.0972548294625154,0.073208323506697,0.375150335235433,0.123266163205594,13
BLR.7_1,BLR,1311757.15489051,1073409.38739163,118923.945155531,119423.822343346,0.818298862247279,0.0906600316317371,0.908958893879016,0.0910411061209839,3,51294.4124910031,12726.4814572246,54903.0512073031,29921.984135583,74216.4191618162,15285.4190459471,0.0391035888767724,0.00970185785515069,0.0418545848998139,0.0228106124857239,0.0565778649539832,0.0116526286812768,30
BLR.4_1,BLR,1263372.91667141,508940.899032355,366491.64642102,387940.371218033,0.402842970841305,0.290089839337866,0.692932810179172,0.307067189820828,2,211222.017607596,27604.8131297957,127664.815683629,30817.8690491645,256268.343331962,100854.158836906,0.167188970746737,0.0218500909474344,0.101050777643695,0.0243933272927521,0.202844575778266,0.0798292867498105,23
BLR.6_1,BLR,1549845.22718077,630461.52555324,333095.394675495,586288.306952033,0.406789990701249,0.214921715300185,0.621711706001434,0.378288293998566,2,133548.941662551,57461.0533555085,142085.399657435,57796.8569546128,374608.038974368,153883.411023052,0.0861692118157385,0.0370753494270086,0.0916771540574374,0.0372920185454567,0.241706741037488,0.0992895344156218,22
BLZ.1_1,BLZ,34346.6291470788,0,26072.1045902111,8274.52455686778,0,0.759087725277649,0.759087725277649,0.240912274722351,2,22220.3702966925,0,3851.73429351859,1476.95099118352,3250.90197899798,3546.67158668628,0.646944717676387,0,0.112143007601262,0.0430013374779497,0.0946498116329551,0.103261125611447,23
BLZ.2_1,BLZ,24375.936961405,0,10256.3598978892,14119.5770635158,0,0.420757565714432,0.420757565714432,0.579242434285568,1,0,9072.73454523832,1183.62535265088,2611.395076029,4874.32171459217,6633.86027289461,0,0.372200443396428,0.0485571223180034,0.107130038946346,0.199964486383018,0.272147908956204,13
BLZ.3_1,BLZ,20837.3193995417,0,9990.61339780129,10846.7060017404,0,0.47945770788641,0.47945770788641,0.52054229211359,1,7870.66613458097,0,2119.94726322033,3052.30709683895,4667.34104591329,3127.05785898818,0.377719704903793,0,0.101738002982617,0.146482713938055,0.223989514026259,0.150070064149276,13
BLZ.4_1,BLZ,24987.293788291,0,12485.0377775179,12502.2560107731,0,0.499655460223082,0.499655460223082,0.500344539776918,1,7657.93425008655,0,4827.10352743138,520.543097526766,7336.05593493395,4645.65697831241,0.306473134504667,0,0.193182325718415,0.020832311891682,0.293591454804585,0.185920773080651,13
BLZ.5_1,BLZ,13717.191873942,0,0,13717.191873942,0,0,0,1,1,0,0,0,6783.11291153077,3834.60768928332,3099.47127312794,0,0,0,0.494497195480393,0.279547572456704,0.225955232062903,12
BLZ.6_1,BLZ,11101.9365359442,0,0,11101.9365359442,0,0,0,1,1,0,0,0,5195.52060848475,2392.54051045328,3513.8754170062,0,0,0,0.46798327405885,0.215506592269472,0.316510133671679,12
BMU.1_1,BMU,6548.4930011658,0,6548.4930011658,0,0,1,1,0,2,2415.16582679749,1979.50354005676,2153.82363431156,0,0,0,0.368812462098917,0.302283829226718,0.328903708674365,0,0,0,22
BMU.2_1,BMU,3732.65092091355,0,3398.62666666508,334.024254248478,0,0.910512860343574,0.910512860343574,0.0894871396564258,2,0,0,3398.62666666508,0,334.024254248478,0,0,0,0.910512860343574,0,0.0894871396564258,0,21
BMU.3_1,BMU,1375.83116989955,0,1375.83116989955,0,0,1,1,0,2,1341.16736930236,0,34.6638005971909,0,0,0,0.974805193140288,0,0.025194806859712,0,0,0,23
BMU.4_1,BMU,3537.60846998123,0,3501.82366954582,35.7848004354164,0,0.989884465525489,0.989884465525489,0.0101155344745107,2,477.326510466635,0,3024.49715907918,0,35.6747229946777,0.110077440738678,0.134929151859806,0,0.854955313665683,0,0.0100844181308925,3.11163436182246e-05,21
BMU.5_1,BMU,11394.6758497315,0,11370.1775735039,24.4982762276195,0,0.997850024296374,0.997850024296374,0.00214997570362624,2,10457.6311752051,0,912.546398298815,0,16.9487466365099,7.5495295911096,0.917764692310356,0,0.0800853319860182,0,0.00148742683513101,0.000662548868495234,23
BMU.6_1,BMU,2694.04801462125,0,0,2694.04801462125,0,0,0,1,1,0,0,0,1714.57461422868,947.167376200669,32.3060241919011,0,0,0,0.636430607369753,0.351577763670195,0.0119916289600514,13
BMU.7_1,BMU,627.135537276044,0,0,627.135537276044,0,0,0,1,1,0,0,0,304.498260505497,322.637276770547,0,0,0,0,0.485538200925564,0.514461799074436,0,12
BMU.8_1,BMU,5739.50026597548,0,5611.90413811523,127.596127860248,0,0.977768773944196,0.977768773944196,0.022231226055804,2,0,3691.72221087944,1920.1819272358,0,100.733955543488,26.8621723167598,0,0.643213178813573,0.334555595130623,0,0.0175509976261614,0.00468022842964262,22
BMU.9_1,BMU,5354.92151547875,0,5318.44437493291,36.477140545845,0,0.993188109211236,0.993188109211236,0.00681189078876422,2,0,1802.7256607255,3515.71871420741,0,34.2816383838654,2.19550216197968,0,0.336648381402902,0.656539727808334,0,0.00640189371305854,0.000409997075705672,21
BMU.10_1,BMU,4414.40903128311,0,4371.86778512597,42.5412461571395,0,0.990363093710694,0.990363093710694,0.00963690628930557,2,0,0,4371.86778512597,0,41.838867302984,0.70237885415554,0,0,0.990363093710694,0,0.00947779578341949,0.000159110505886081,21
BMU.11_1,BMU,7685.44639040716,0,7646.43502858467,39.0113618224859,0,0.994923995323007,0.994923995323007,0.00507600467699303,2,5772.3152701389,0,1874.11975844577,0,38.6724812835455,0.33888053894043,0.751070917278638,0,0.243853078044369,0,0.00503191087661685,4.40938003761778e-05,23
BOL.3_1,BOL,304729.249609121,0,190477.461179858,114251.788429263,0,0.625071145694695,0.625071145694695,0.374928854305305,2,149041.402525911,7426.26293635368,34009.7957175933,22132.0926915994,30994.2033209307,61125.4924167329,0.489094508377807,0.0243700365024999,0.111606600814388,0.0726287112903944,0.101710627912113,0.200589515102797,22
BOL.1_1,BOL,442226.159704904,68714.8730574893,73884.9703725968,299626.316274818,0.155384007819308,0.167075078556863,0.322459086376171,0.677540913623829,1,23322.7332494557,20229.9373823106,30332.2997408304,64671.8941886257,129633.097573718,105321.324512474,0.0527393794727541,0.0457456822450531,0.068590016839056,0.146241674693738,0.293137560338406,0.238161678591684,12
BOL.2_1,BOL,882905.828683569,194998.934889392,210842.388088808,477064.505705369,0.220860400457588,0.238805069848931,0.459665470306519,0.540334529693481,1,80328.0231499081,14742.3325370736,115772.032401826,72385.7461983198,283100.790970621,121577.968536428,0.0909814167493705,0.0166975141154689,0.131126138984092,0.0819858062396626,0.320646644039864,0.137702079413955,13
BOL.4_1,BOL,1526057.62492492,751629.394933364,160586.340209945,613841.889781616,0.492530152634532,0.105229538902795,0.597759691537327,0.402240308462673,2,72323.5308324322,18175.2103809142,70087.5989965983,118809.805829497,306623.820867531,188408.263084588,0.0473923983283332,0.0119099109260755,0.0459272296483865,0.0778540756842927,0.200925453835739,0.123460778942641,23
BOL.5_1,BOL,273581.178117994,110574.933700174,43343.2648550007,119662.979562819,0.404175954138497,0.15842926459037,0.562605218728867,0.437394781271133,2,26585.3344317898,0,16757.9304232108,37622.1884476296,42493.0575195705,39547.7335956187,0.0971753050216187,0,0.061253959568751,0.137517459009565,0.155321567850123,0.144555754411446,23
BOL.6_1,BOL,14133.7474503568,0,4728.59093126096,9405.15651909588,0,0.334560310198664,0.334560310198664,0.665439689801336,1,0,3771.73390441947,956.857026841491,47.3292545033619,2833.36382644018,6524.46343815234,0,0.266860145737516,0.0677001644611482,0.00334866988883171,0.200467981785584,0.46162303812692,12
BOL.7_1,BOL,587183.136181009,72733.3144493848,118631.547765894,395818.273965731,0.12386819369922,0.202035004849532,0.325903198548753,0.674096801451247,1,96371.4558555288,5002.36107773334,17257.7308326317,64516.2897926457,207745.072548612,123556.911624473,0.164125040242676,0.00851925194968691,0.0293907126571696,0.109874221205082,0.353799453267286,0.21042312697888,12
BOL.8_1,BOL,860334.715501007,166709.251842444,235168.492073096,458456.971585467,0.193772550193284,0.273345347846563,0.467117898039847,0.532882101960153,1,88227.0714219715,37851.1997407349,109090.22091039,84014.356452944,199008.271686246,175434.343446277,0.102549705169799,0.0439958995711252,0.126799743105638,0.0976531051685147,0.231314938361351,0.203914058430287,13
BOL.9_1,BOL,258268.658546908,0,117364.462002458,140904.19654445,0,0.454427814287584,0.454427814287584,0.545572185712416,1,54359.7909446422,25287.9772586029,37716.693799213,18685.1332764933,73440.1434811747,48778.9197867825,0.210477691139473,0.0979134572536988,0.146036665894413,0.072347660694182,0.284355615948019,0.188868909070215,13
BRA.1_1,BRA,232973.765778918,0,116643.069956266,116330.695822652,0,0.500670406242029,0.500670406242029,0.499329593757971,2,49253.4640944381,25547.9846893484,41841.6211724796,25544.1925449572,22726.2367083393,68060.2665693554,0.211412061481538,0.109660349970873,0.179597994789617,0.109644072840362,0.0975484799001168,0.292137041017492,21
BRA.2_1,BRA,1809355.18060066,274620.077248962,737004.800031455,797730.303320239,0.151777871030162,0.407330085288611,0.559107956318773,0.440892043681227,2,503640.948418395,52574.2996128239,180789.552000236,282414.637063286,338072.01030756,177243.655949393,0.278353832248238,0.0290569260123768,0.0999193270279961,0.156085792381312,0.186846681034361,0.0979595702655534,21
BRA.3_1,BRA,169504.472364157,0,111547.432063429,57957.0403007273,0,0.658079580483194,0.658079580483194,0.341920419516806,2,58363.5491804568,14449.8238929454,38734.0589900272,22026.468150026,19863.3233239743,16067.248826727,0.344318638714564,0.085247449175866,0.228513492592765,0.129946235888721,0.117184656233145,0.0947895273949398,21
BRA.4_1,BRA,1332447.36429382,366531.745569228,444489.533024524,521426.085700067,0.275081594508977,0.333588811787772,0.608670406296749,0.391329593703251,2,261194.516118486,70498.8871340035,112796.129772034,137221.344975115,193437.192532031,190767.548192921,0.196026141908364,0.0529093223666415,0.0846533475127665,0.102984439500048,0.145174359389836,0.143170794813367,22
BRA.5_1,BRA,9556475.12420805,1824728.12377404,3368314.87595952,4363432.12447448,0.190941544874817,0.352464149404528,0.543405694279345,0.456594305720655,2,2186255.99360517,390869.173377694,791189.708976655,1170013.18115506,1646287.03658142,1547131.906738,0.228772216239756,0.0409009774312666,0.0827909557335055,0.122431457828131,0.172269274516408,0.161893573376115,21
BRA.6_1,BRA,4601571.43074414,1103696.8573611,1326144.26864989,2171730.30473315,0.23985216223898,0.288193780887464,0.528045943126444,0.471954056873556,2,775180.449012594,166509.45758331,384454.362053987,512381.519811172,970206.164341505,689142.620580476,0.168459940409365,0.036185346699352,0.0835484937787471,0.111349248299795,0.210842356560921,0.14976245201284,21
BRA.7_1,BRA,593196.783944036,116521.51608078,404938.05619725,71737.211666006,0.196429783900806,0.682636971672208,0.879066755573014,0.120933244426986,2,208617.519889882,19639.0288875571,176681.507419811,8561.16731107212,44348.177212716,18827.8671422179,0.351683497848436,0.0331071061393514,0.297846367684421,0.0144322551011669,0.07476132442569,0.0317396649001289,23
